Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2011-03-23,19.6363468170166,19.690165855206924,19.35956151608487,19.398003267232586,43969000,19.323313304356166,19.459729864245773,19.81098156883603,19.81215002828233,20.703153953552246,20.302614834394678,,,,
2011-03-24,19.843923568725582,19.890055404845015,19.60558161460723,19.68246654168161,38696700,19.369443893432617,19.555778290365726,19.782423927670433,19.815038531958987,20.670326652526857,20.28462694162334,,,,
2011-03-25,19.69785499572754,19.951574372496985,19.674789064581645,19.936197085066397,57029800,19.460607528686523,19.59129746670618,19.74032093229748,19.80438548321067,20.627851943969727,20.26161627707841,,,,
2011-03-28,19.53639411926269,19.774736180647167,19.51332819082213,19.728605790224712,48973200,19.529803684779573,19.57757162984531,19.69858360290527,19.78002263194267,20.58765110015869,20.23317619245819,,,,
2011-03-29,19.597898483276367,19.6209644078188,19.451817227424478,19.48257179348105,40763500,19.605588912963864,19.582653343203074,19.658676510765435,19.763465891154823,20.54699893951416,20.208263341117725,,,,
2011-03-30,19.69015884399414,19.77473095969669,19.605585261833305,19.682470203210585,41999300,19.63634163992745,19.60952971840084,19.63853972298758,19.756801614140215,20.502688789367674,20.187945517701113,,,,
2011-03-31,19.52100944519043,19.74397560301677,19.482567712131186,19.682467950247112,63233700,19.646226610456193,19.587399650098238,19.613277162824357,19.735365962417507,20.457900009155274,20.161791161916383,,,,
2011-04-01,19.59021759033203,19.6286608131083,19.459513565810724,19.6286608131083,63114200,19.639636720929825,19.588104135156687,19.58691696893601,19.722170655864282,20.41632968902588,20.139376512050333,,,,
2011-04-04,19.64403343200684,19.72860704186248,19.53639535870602,19.56714993191126,35433700,19.611080987112864,19.602086459369225,19.572271982828777,19.715067271877242,20.38088031768799,20.1199512932251,,,,
2011-04-05,19.82086563110352,20.12840397401319,19.790111063583304,19.851618732165235,73651100,19.628653935023717,19.6567812523028,19.574468703497026,19.724685304534177,20.343464584350585,20.108222443730135,,,,
2011-04-06,20.1053409576416,20.22835631260595,19.88237617669073,19.97463695968464,65581400,19.70993205479213,19.7689211786375,19.583255767822266,19.759290363907578,20.310668220520018,20.108109444275684,,,,
2011-04-07,20.143781661987305,20.189912047734804,19.966945828114596,20.13609301995297,46134700,19.78791536603655,19.86263629947495,19.594605400448753,19.794244118278463,20.273596000671386,20.109508354774178,,,,
2011-04-08,20.04383087158203,20.20528942210768,19.959257275284852,20.120715825810503,39887600,19.83843994140625,19.90793494250172,19.618769055321103,19.81693382312424,20.233149032592774,20.106932767198014,,,,
2011-04-11,19.974632263183597,20.18222117579896,19.83623965477335,20.13609079514833,34286300,19.903243201119558,19.92460927267219,19.62975265866234,19.831270044947818,20.208439064025878,20.101744512138627,,,,
2011-04-12,19.71322250366211,19.87468102067885,19.64402620586325,19.85930373973283,36920400,19.920815331595286,19.87176258041967,19.62792178562709,19.82053845028548,20.178806610107422,20.08650835494347,,,,
2011-04-13,19.705541610717773,19.89006612170212,19.65172257270517,19.7209188977096,38144700,19.929602214268275,19.830207337994196,19.636709031604585,19.810084192142963,20.145046310424803,20.071568482620894,,,,
2011-04-14,19.544078826904297,19.559456109435143,19.290359530978797,19.544078826904297,55239900,19.890061242239817,19.75867521022172,19.659774235316686,19.785901886212173,20.108820838928224,20.050882613769264,,,,
2011-04-15,19.50564193725586,19.65172175824761,19.359560649805367,19.57483679293373,65080400,19.80438995361328,19.695416891980255,19.68137523106166,19.760423709034324,20.076259803771972,20.029500626455015,,,,
2011-04-18,19.282676696777344,19.436446635477584,19.00589139370044,19.29805398393913,58045100,19.681374958583287,19.592231843179526,19.691626412527903,19.71699216246551,20.037405128479005,20.000213413526478,,,,
2011-04-19,19.336488723754883,19.351866005340693,19.121212647386677,19.221162044777877,38892400,19.580326080322266,19.528296063323367,19.685035887218657,19.682400940764545,19.993053436279297,19.97418499431975,,,,
2011-04-20,19.80548858642578,19.990011594399057,19.61327693647964,19.63634286239824,61608600,19.556162697928293,19.59759419409897,19.701877503168014,19.69359072673375,19.956858711242674,19.967569448912144,,,,
2011-04-21,19.62097549438477,19.905448058853352,19.49796009356712,19.82856453318676,46892300,19.542984553745814,19.60343951917042,19.70114553542364,19.68698934197475,19.92171272277832,19.953977529126757,,,,
2011-04-25,19.69015884399414,19.697847484777697,19.482569942212976,19.65171564007636,33525100,19.54078701564244,19.625119350376348,19.693823405674525,19.68727747852197,19.895134963989257,19.943631698337242,,,,
2011-04-26,20.13609504699707,20.328306717829346,19.73629441971587,19.79011345291552,69200000,19.62536076136998,19.752863274531528,19.714691979544504,19.72807907565607,19.881297607421875,19.95117928063763,,,,
2011-04-27,20.28217124938965,20.289859890828883,20.089959612783968,20.220663584334165,52689000,19.73629352024623,19.885190268246056,19.750205176217218,19.77845109145003,19.870687522888183,19.96415935784359,,,,
2011-04-28,20.53589630126953,20.65891313228462,20.297554215749116,20.34368461084301,80200000,19.915324892316544,20.047866776501927,19.7948717389788,19.84730974688817,19.866843338012696,19.986580414448532,,,,
2011-04-29,19.92849922180176,20.482068115075247,19.4979456381446,20.41287182010879,319317900,19.999897820608957,20.018024887826886,19.80622128077916,19.85469060824395,19.849928436279296,19.984302720619247,,,,
2011-05-02,19.72860717773437,19.990015185944195,19.590214530275205,19.943884792277395,89825600,19.98891476222447,19.94567046030376,19.816106887090776,19.843228478197624,19.82609436035156,19.974275444427683,,,,
2011-05-03,19.843923568725582,19.87467812613854,19.597892975253995,19.68246654168161,71892900,20.0207644871303,19.920233737409216,19.828188124157137,19.84329166824562,19.80687309265137,19.969163606164855,,,,
2011-05-04,20.03614044189453,20.182221695249453,19.828552990394638,19.874683372232568,73292300,20.0701904296875,19.949210413530544,19.846859886532737,19.860823374940974,19.798723220825195,19.971790148742492,,,,
2011-05-05,19.828556060791016,20.05152082958183,19.74398245894349,20.028454901861966,55600000,20.02625628880092,19.91904682534566,19.847226097470237,19.857889982745522,19.786421661376952,19.966173125685575,,,,
2011-05-06,19.890064239501957,20.15915940410043,19.79780199274057,20.043832695492704,55993000,19.970241001674108,19.911801178884733,19.836974825177872,19.860814915177926,19.7725825881958,19.963188463482297,,,,
2011-05-09,19.859302520751957,19.959251907849644,19.736287213651043,19.83623660074873,38696400,19.873584747314453,19.89867651435154,19.823428199404763,19.860677424775567,19.761511077880858,19.959114504943855,,,,
2011-05-10,19.736303329467773,19.874696029576363,19.413387518034178,19.513336986746307,120798700,19.84612819126674,19.8580832181306,19.808784030732653,19.849370688838494,19.747518196105958,19.950376811787933,,,,
2011-05-11,19.49795150756836,19.728604915917508,19.38262333693518,19.72091627344472,78600000,19.813177381243026,19.768050290490038,19.78608494713193,19.81742349054121,19.735216598510743,19.93263464299501,,,,
2011-05-12,19.467193603515625,19.52101262514889,19.298047897459877,19.490259526983465,77400000,19.75935881478446,19.692836118746435,19.774369285220192,19.78558440990252,19.72353000640869,19.9143820532115,,,,
2011-05-13,19.244230270385746,19.4671950142322,19.182722603139293,19.436441913838205,66812300,19.646228790283203,19.580684656656263,19.752402078537713,19.736370397219176,19.70553897857666,19.888101591139904,,,,
2011-05-16,18.89056205749512,19.27498538456326,18.83674302633896,19.190411783341517,91350900,19.512229646955216,19.408154006865978,19.721282232375373,19.659478729971536,19.684318656921388,19.84898239374207,,,,
2011-05-17,18.975683212280277,19.114982914782846,18.782211731264532,18.88281625192181,82882100,19.38160378592355,19.300036308219553,19.69604610261463,19.59731550109051,19.668337631225587,19.814735367018077,,,,
2011-05-18,19.107250213623047,19.1459439322274,18.766739880835907,18.983428542804223,53931100,19.27416774204799,19.25183978457043,19.687692460559663,19.55276411132074,19.652066383361817,19.786990851198667,,,,
2011-05-19,19.13045692443848,19.254278537458525,18.96020257555342,19.231062907561054,37783600,19.187618255615234,19.221494069537442,19.677881422496977,19.5143725488769,19.636566734313966,19.761244422698265,,,,
2011-05-20,18.95247840881348,19.24655607749821,18.91378467791501,19.13047193266037,45451500,19.109693527221683,19.15424015435645,19.637261890229723,19.463291263416586,19.624888420104984,19.729528108428276,,,,
2011-05-23,18.70482444763184,18.76673526782308,18.59648088131476,18.735779119692264,52692500,19.000783647809715,19.0418862276753,19.59363564990816,19.39433973470888,19.604105377197268,19.689343651142142,,,,
2011-05-24,18.689350128173828,18.79769519232733,18.60422365585333,18.72804532111104,47691800,18.921515056065154,18.953752202799933,19.54597809201195,19.33024977047842,19.582858963012697,19.650128218868876,,,,
2011-05-25,18.720304489135746,18.813169991147248,18.697087375597597,18.704826413443644,34904200,18.89719254629953,18.895390274383885,19.478559494018555,19.274800199447267,19.566844863891603,19.613664543193067,,,,
2011-05-26,19.091766357421875,19.37036577047845,18.82090598095801,18.84412309073616,78016600,18.913775852748326,18.944484295143383,19.421873546781995,19.258160759263138,19.567486000061038,19.593197947672632,,,,
2011-05-27,19.161420822143555,19.269764408375345,19.07629287520677,19.09950999057244,50251000,18.9215145111084,18.998718426893426,19.35642233349028,19.249366219524994,19.569673995971684,19.576265511377372,,,,
2011-05-31,19.354894638061523,19.393588358830577,19.11499032193756,19.31619944122164,60196300,18.953577041625977,19.087762479685452,19.32910782950265,19.25895971211922,19.575423851013184,19.567584300659107,,,,
2011-06-01,18.906044006347656,19.42454792646369,18.85961123805892,19.339419954541764,74033500,18.946943555559432,19.042332861351003,19.28993815467471,19.226876466139988,19.564046936035158,19.54164154401944,,,,
2011-06-02,18.743520736694336,19.07629199455325,18.712566060373124,18.952470337127227,51487800,18.952471596854075,18.967629830186837,19.237538019816082,19.18293503619038,19.54988105773926,19.51034268883022,,,,
2011-06-03,18.503623962402344,18.681617482612523,18.44945214982283,18.611967587561377,60697700,18.925939287458146,18.851628363240714,19.164561044602166,19.12117948402783,19.527226600646976,19.470863523087953,,,,
2011-06-06,18.58100128173828,18.766733727063254,18.395268836413305,18.48813432104066,54778700,18.90603882925851,18.783971592865107,19.105153674171085,19.07207237472878,19.501968154907228,19.435966964603654,,,,
2011-06-07,18.61969947814941,18.704827422979932,18.495877818070813,18.64291659294064,41112600,18.838600703648158,18.742903564186182,19.044660114106676,19.03094756594884,19.480405044555667,19.403956474938784,,,,
2011-06-08,18.52683448791504,18.588745319681284,18.46492365614879,18.495878333996583,42205000,18.747945513044083,18.688886295118397,18.98120925540016,18.985119104309405,19.460213851928714,19.369559534271186,,,,
2011-06-09,18.542320251464844,18.60423258989565,18.43397661135372,18.581015462984094,42878700,18.63186345781599,18.65224478420501,18.9243529183524,18.944864663141715,19.43910228729248,19.337118778082704,,,,
2011-06-10,18.348840713500977,18.58874649330375,18.33336411163528,18.58874649330375,49327200,18.552262987409318,18.576393766529,18.869633356730144,18.89068066771983,19.412275924682618,19.29836277555009,,,,
2011-06-13,18.604223251342773,18.720305875489057,18.34110184937352,18.41075171907542,47572500,18.53236334664481,18.583351137732443,18.8285395304362,18.864639084412826,19.393940200805666,19.27114161773804,,,,
2011-06-14,18.743520736694336,18.921515660806016,18.72030509847108,18.80543156540735,42894500,18.566634314400808,18.623393537472914,18.804696219308035,18.853628325529325,19.377006263732913,19.250450602795148,,,,
2011-06-15,18.3720645904541,18.581014291267547,18.31789277381461,18.57327524945172,49410200,18.536786215645925,18.560561300718213,18.780005863734655,18.809849804158848,19.351566886901857,19.216004092507262,,,,
2011-06-16,18.573266983032227,18.65065589067565,18.302406544315545,18.379795451958973,57184100,18.530153002057755,18.563737721296718,18.760843186151412,18.78834227496552,19.326614913940432,19.190798715665103,,,,
2011-06-17,18.774477005004883,18.805431681517216,18.557788365136144,18.74352085242195,83320400,18.56553050449916,18.61642254222376,18.744996842883882,18.787081795878187,19.2999976348877,19.174472374070582,,,,
2011-06-20,18.936994552612305,19.08403334212624,18.69709024682592,18.704829285860416,54338400,18.62191254752023,18.696565544820896,18.735784348987398,18.80071022830856,19.2758618927002,19.165159518327123,,,,
2011-06-21,19.161420822143555,19.238809730625118,18.88282134203821,18.97568832743021,49708700,18.737995420183456,18.81277936415156,18.7457339877174,18.83350210047538,19.25821369171143,19.16501290279051,,,,
2011-06-22,19.076295852661133,19.200117535129625,19.02986309075317,19.037602130416317,44287300,18.805434363228933,18.87865848627895,18.763423102242605,18.855574259764992,19.24024696350098,19.16153380278544,,,,
2011-06-23,19.06081962585449,19.07629770668509,18.72804974442285,18.91378228617692,59470400,18.8507627759661,18.924198771172836,18.781112125941686,18.87423292940949,19.227198905944828,19.15758422721952,,,,
2011-06-24,18.8054313659668,18.99116532620663,18.72030489993333,18.96794821215901,101387200,18.912672315325057,18.894506919871326,18.785165786743164,18.86797824182379,19.209196701049805,19.143774311091963,,,,
2011-06-27,19.501924514770508,19.703133542032305,18.751254276172425,18.751254276172425,92044200,19.045337677001953,19.04636131859612,18.80469712756929,18.92560972118258,19.20835361480713,19.157819417118574,,,,
2011-06-28,19.96626091003418,20.059127892065536,19.47097427538856,19.57931785769964,81032100,19.215592520577566,19.276336216455633,18.84302284604027,19.02021437471454,19.2175659942627,19.18952300507605,,,,
2011-06-29,19.82696914672852,19.896617560981724,19.625758516466227,19.896617560981724,66051000,19.342731748308456,19.413994449023853,18.865502584548224,19.093555717624902,19.22845184326172,19.214520892983995,,,,
