Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2021-02-09,165.25,166.89999389648438,164.89199829101562,165.62449645996094,44070000,166.7607138497489,165.7885513677521,162.52152288527716,163.7038038986471,160.86129974365235,161.57430867312337,,,,
2021-02-10,164.32899475097656,165.8975067138672,162.6999969482422,165.6999969482422,63032000,166.3585706438337,165.4236622135582,162.93192763555618,163.76063943067706,160.95253967285157,161.68233557813724,,,,
2021-02-11,163.10650634765625,164.60000610351562,162.4029998779297,164.60000610351562,46028000,165.51664297921317,164.84437324708273,163.2683563232422,163.70117278676605,161.04662994384765,161.73818541223605,,,,
2021-02-12,163.885498046875,164.0124969482422,161.66549682617188,162.5,46706000,165.26792907714844,164.60465444703078,163.5345945812407,163.71792962859413,161.10425994873046,161.82239375084936,,,,
2021-02-16,163.44749450683594,165.4149932861328,162.67950439453125,162.70249938964844,51494000,164.82471357073103,164.31536446198209,163.87145124162947,163.6933446175252,161.16967987060548,161.8861231922606,,,,
2021-02-17,165.4320068359375,166.04550170898438,162.97500610351562,163.17999267578125,65950000,164.51392909458704,164.59452505547094,164.35809471493675,163.85140481919905,161.29158996582032,162.02517745279698,,,,
2021-02-18,166.4114990234375,166.89999389648438,163.69700622558594,164.12100219726562,60548000,164.55171421595983,165.04876854746257,164.8520711263021,164.084140655948,161.45723999023437,162.19719006341035,,,,
2021-02-19,162.4949951171875,166.6750030517578,162.28750610351562,166.4114990234375,86104000,164.15814208984375,164.4103251898938,164.81997535342262,163.93967287969704,161.54914001464843,162.20886869297024,,,,
2021-02-22,159.03700256347656,161.61599731445312,158.61300659179688,160.406494140625,70314000,163.40214320591517,163.0669945332895,164.51938011532738,163.49397557822243,161.55259002685546,162.08448178593127,,,,
2021-02-23,159.72500610351562,160.2364959716797,154.67999267578125,156.35150146484375,93544000,162.9190717424665,162.23149742584602,164.2866901216053,163.15134198961272,161.64289001464843,161.99195332779735,,,,
2021-02-24,157.97650146484375,158.56149291992188,156.2689971923828,158.33749389648438,60226000,162.0749293736049,161.16774843559546,163.96652367001488,162.68090194190646,161.70093017578125,161.83448462728938,,,,
2021-02-25,152.85800170898438,158.91299438476562,152.38800048828125,156.83700561523438,90676000,160.56214468819755,159.09031175394267,163.3261188325428,161.7879110116408,161.64167022705078,161.48246568931665,,,,
2021-02-26,154.64649963378906,156.1219940185547,151.8350067138672,154.75999450683594,85518000,159.0213579450335,157.97935872390428,162.99361891973587,161.13869179547245,161.5776303100586,161.21438858909988,,,,
2021-03-01,157.3070068359375,157.47799682617188,154.89950561523438,156.39450073242188,54582000,157.72071620396204,157.8112707519126,162.7758098783947,160.79035679915108,161.55865051269532,161.06115793211313,,,,
2021-03-02,154.72650146484375,158.17599487304688,154.3560028076172,157.17349243164062,51916000,156.61093139648438,157.04007843014537,162.50992911202567,160.23909722330495,161.41222045898436,160.8127400314359,,,,
2021-03-03,150.25,155.38900756835938,149.75,154.0590057373047,79774000,155.35564531598772,155.34255882260902,161.70545305524553,159.33099747573178,161.18114044189454,160.39851493216392,,,,
2021-03-04,148.8784942626953,152.906494140625,147.27149963378906,150.60000610351562,109632000,153.80614362444197,153.7265426826306,160.7472861153739,158.3807699109103,160.95706024169922,159.94674941571418,,,,
2021-03-05,150.0229949951172,150.4499969482422,144.0500030517578,150.25,107772000,152.66992841448103,152.80065576075225,160.00426228841147,157.6209721912927,160.75134002685547,159.55758257569076,,,,
2021-03-08,147.59750366210938,153.22950744628906,147.5655059814453,150.75,83700000,151.9184286934989,151.49986773609152,159.10176231747582,156.70974777954876,160.49677001953125,159.08855987319737,,,,
2021-03-09,153.1425018310547,154.54800415039062,150.25750732421875,150.89950561523438,80600000,151.70357186453683,151.9105262598323,158.41295296805245,156.385452693322,160.37434997558594,158.8553811264467,,,,
2021-03-10,152.8820037841797,155.822998046875,151.50250244140625,154.92250061035156,60250000,151.07142857142858,152.15339564091914,157.78128633045014,156.06695733794544,160.25929992675782,158.6211310345931,,,,
2021-03-11,155.67950439453125,156.58900451660156,154.14649963378906,155.20050048828125,55528000,151.20757184709822,153.03492282932217,157.32554844447546,156.0317343430896,160.08893005371092,158.50577312713972,,,,
2021-03-12,154.47450256347656,154.94900512695312,152.27499389648438,153.75,48438000,151.81107221330916,153.39481776286078,156.85628691173736,155.89016781767023,159.85641998291015,158.34768408542743,,,,
2021-03-15,154.08399963378906,154.11199951171875,151.60450744628906,153.72850036621094,58272000,152.5547158377511,153.56711323059284,156.42664373488654,155.72597071004466,159.65225006103515,158.1804807735985,,,,
2021-03-16,154.59300231933594,156.44549560546875,153.79299926757812,155.24850463867188,50776000,153.20757402692522,153.8235855027786,155.98414393833704,155.62297358361658,159.48718017578125,158.03979534401958,,,,
2021-03-17,156.7864990234375,158.65249633789062,153.51100158691406,153.66099548339844,62372000,154.5202876499721,154.56431388294334,155.66695367722284,155.7287486236003,159.43628021240235,157.99064646870264,,,,
2021-03-18,151.39950561523438,155.8314971923828,151.25,155.0500030517578,72992000,154.2712881905692,153.7731118160161,154.99873933337983,155.3351810773852,159.2457601928711,157.7321703568019,,,,
2021-03-19,153.7480010986328,153.864501953125,150.8314971923828,151.4615020751953,92508000,154.39500209263392,153.76683413667027,154.39571562267486,155.19089198840769,159.18234008789062,157.57592842510903,,,,
2021-03-22,155.5435028076172,156.32899475097656,153.00250244140625,153.3925018310547,58044000,154.37557329450334,154.211001304407,154.06469217936197,155.22294751742672,159.13105010986328,157.4962254597172,,,,
2021-03-23,156.875,159.10000610351562,156.04249572753906,156.35000610351562,76346000,154.718501499721,154.87700097830526,153.96173967633928,155.37313410675154,159.08585021972655,157.47186367698322,,,,
2021-03-24,154.35350036621094,158.0155029296875,154.25750732421875,157.552001953125,59180000,154.75700160435267,154.7461258252817,153.70595368884858,155.28044013033877,159.05871032714845,157.34957491969806,,,,
2021-03-25,152.31300354003906,155.48899841308594,151.85699462890625,153.64950561523438,71270000,154.43128749302454,154.13784525397102,153.43626331147692,155.01067316758426,158.9841403198242,157.1520623165742,,,,
2021-03-26,152.60150146484375,152.83299255371094,149.8000030517578,152.2030029296875,66258000,153.83343069893974,153.7537593066892,153.4240490141369,154.7916575582442,158.87028045654296,156.97360894983967,,,,
2021-03-29,153.7864990234375,154.5625,151.42250061035156,152.77200317382812,54920000,154.17442975725447,153.76194423587629,153.38309660412017,154.7002795096254,158.81854034423827,156.8486242468435,,,,
2021-03-30,152.76449584960938,153.64999389648438,151.6999969482422,153.50050354003906,46752000,154.03392900739397,153.51258213930956,153.16678655715216,154.52429917689668,158.7695803833008,156.68846234891276,,,,
2021-03-31,154.70399475097656,155.9665069580078,153.125,153.2030029296875,61878000,153.91399928501673,153.81043529222632,153.16571480887276,154.54063513817667,158.742900390625,156.6106400901702,,,,
2021-04-01,158.0500030517578,158.1219940185547,155.77749633789062,155.89700317382812,58806000,154.08185686383928,154.8703272321092,153.53714352562315,154.85966858486586,158.64052032470704,156.66708569650697,,,,
2021-04-05,161.3365020751953,161.79800415039062,158.06199645996094,158.64999389648438,66698000,155.07942853655135,156.48687094288073,154.13038199288505,155.44847162944126,158.56026031494142,156.85020006429866,,,,
2021-04-06,161.1909942626953,162.36549377441406,160.8520050048828,161.1875,50756000,156.34771292550224,157.66290177283437,154.66219148181733,155.97051914155526,158.49185028076172,157.02042728776522,,,,
2021-04-07,163.96949768066406,165.1804962158203,161.1824951171875,161.69000244140625,66924000,157.97171238490515,159.2395507497918,155.44181024460565,156.69769900874698,158.47724029541016,157.29293985219263,,,,
2021-04-08,164.96499633789062,166.22500610351562,164.60000610351562,165.5449981689453,56242000,159.56864057268416,160.6709121468165,156.0047861735026,157.44927149321458,158.45041015625,157.59380481241607,,,,
2021-04-09,168.61000061035156,168.61000061035156,164.44500732421875,165.23500061035156,86830000,161.83228410993303,162.65568426270028,156.7537384033203,158.46388323113612,158.59003021240235,158.02581249076647,,,,
2021-04-12,168.96949768066406,169.7519989013672,167.5574951171875,167.760498046875,65636000,163.8702130998884,164.2341376171912,157.3865952264695,159.4189390901841,158.7318002319336,158.45497661586052,,,,
2021-04-13,170.0,171.60000610351562,169.781494140625,170.04249572753906,66316000,165.57735552106584,165.6756032128934,158.1259046282087,160.3808537183492,158.92560028076173,158.9077226309248,,,,
2021-04-14,166.64999389648438,170.2064971923828,166.3000030517578,170.20199584960938,62904000,166.33642578125,165.91920088379115,158.72428530738466,160.9507755527251,158.91572021484376,159.21134111192717,,,,
2021-04-15,168.95449829101562,169.85000610351562,167.60000610351562,168.5500030517578,64672000,167.44549778529577,166.67802523559726,159.40816606794084,161.6783867107515,158.91481018066406,159.59342570718553,,,,
2021-04-16,169.9720001220703,170.33999633789062,167.7794952392578,169.0,63720000,168.30299813406808,167.50151895721552,160.03604707263764,162.43235156632596,159.0017202758789,160.00042862541633,,,,
2021-04-19,168.60049438476562,171.79649353027344,168.00799560546875,169.51649475097656,54508000,168.82235499790735,167.77626281410306,160.85514177594865,162.99309182254777,159.04273010253905,160.3376861061751,,,,
2021-04-20,166.7344970703125,169.14950561523438,165.8000030517578,168.67999267578125,52460000,168.55442592075892,167.5158213781554,161.47354634602866,163.33321957234455,159.0252700805664,160.58854143810206,,,,
2021-04-21,168.1009979248047,168.14300537109375,165.1905059814453,165.8000030517578,44224000,168.43035452706474,167.66211551481774,162.07152230398995,163.76665396802272,159.06434997558594,160.8831475748355,,,,
2021-04-22,165.45199584960938,168.64349365234375,165.07249450683594,168.58399963378906,51612000,167.7806396484375,167.10958559851565,162.4799506777809,163.9198668663488,159.06838989257812,161.0623180954149,,,,
2021-04-23,167.04400634765625,168.75,165.4250030517578,165.9550018310547,63856000,167.83692714146204,167.0931907858008,163.08426048642113,164.20387954646765,159.1226901245117,161.29689410530673,,,,
2021-04-26,170.4499969482422,171.42250061035156,166.5469970703125,167.39999389648438,97614000,168.05056980678015,167.93239232641116,163.94792683919272,164.77170840117444,159.26955993652345,161.65583931483363,,,,
2021-04-27,170.8715057373047,173.0,169.90049743652344,172.17349243164062,76542000,168.17907060895647,168.66717067913453,164.81792704264322,165.32623543173173,159.40928009033203,162.0172379980678,,,,
2021-04-28,172.9250030517578,174.49400329589844,171.25,171.74000549316406,92638000,168.79685756138392,169.73162877229035,165.72928437732514,166.01703248809773,159.59883026123046,162.44499349036937,,,,
2021-04-29,173.5655059814453,175.72250366210938,171.75,175.2550048828125,153648000,169.77271597726005,170.69009807457908,166.71980866931733,166.7032573511293,159.76150024414062,162.88109201943118,,,,
2021-04-30,173.37100219726562,177.6999969482422,173.125,176.25599670410156,140186000,170.52557373046875,171.36032410525073,167.60871378580728,167.30941597350534,159.9006903076172,163.29246104601293,,,,
2021-05-03,169.32449340820312,174.33250427246094,168.63499450683594,174.2364959716797,117510000,171.07878766741072,170.85136643098883,168.14559427897134,167.4926048312051,160.0372802734375,163.52901133472628,,,,
2021-05-04,165.593505859375,168.3990020751953,163.60650634765625,167.8094940185547,108788000,170.87157331194197,169.53690128808537,168.34830874488466,167.31995947012965,160.16841033935546,163.60997190432036,,,,
2021-05-05,163.52699279785156,167.73500061035156,163.21800231933594,166.9429931640625,74226000,169.882572719029,168.03442416552693,168.4595467703683,166.97514431810438,160.24445007324218,163.60671782171374,,,,
2021-05-06,165.31849670410156,165.72000122070312,162.36000061035156,163.5,88954000,169.08928571428572,167.35544230017058,168.5237848191034,166.82453998955867,160.39128997802734,163.6738464053368,,,,
2021-05-07,164.58050537109375,166.54449462890625,164.45350646972656,165.95449829101562,94206000,167.89721461704798,166.66170806790137,168.50547572544642,166.62053684242548,160.62574005126953,163.7094016588959,,,,
2021-05-10,159.52450561523438,164.14999389648438,159.5,164.11599731445312,116772000,165.891357421875,164.87740745473462,168.07283310663132,165.975443094499,160.72330017089843,163.54528808855625,,,,
2021-05-11,161.19549560546875,161.89999389648438,156.36849975585938,156.81399536132812,92396000,164.1519993373326,163.95692949241817,167.70264253162202,165.54090241367808,160.80106994628906,163.4531393637293,,,,
2021-05-12,157.5970001220703,160.39700317382812,156.65499877929688,159.25,98728000,162.47664315359933,162.36694714983122,167.11202348981584,164.8187294780774,160.8584799194336,163.22348684444856,,,,
2021-05-13,158.07350158691406,160.19200134277344,156.64999389648438,159.27349853515625,67018000,161.40235682896204,161.29358575910192,166.70361909412202,164.20552694251708,161.01494995117187,163.02152663827073,,,,
2021-05-14,161.14500427246094,161.4429931640625,159.14999389648438,159.2779998779297,66500000,161.06207275390625,161.25644038744167,166.3317384265718,163.92729760887562,161.2602801513672,162.94793752588603,,,,
2021-05-17,163.51950073242188,164.6374969482422,161.72950744628906,162.29649353027344,74478000,160.80507332938058,161.82220547368672,166.02447655087425,163.89022516556165,161.53021026611327,162.9703517692796,,,,
2021-05-18,161.61399841308594,165.60000610351562,161.51849365234375,164.62899780273438,56568000,160.38128662109375,161.77015370853653,165.69178626650856,163.68329546079113,161.81054016113282,162.91716144158573,,,,
2021-05-19,161.58999633789062,161.7375030517578,159.1999969482422,159.75,53594000,160.67635672433036,161.72511436587504,165.44681004115515,163.49299554052743,161.97949005126952,162.86511575124476,,,,
2021-05-20,162.38400268554688,162.98399353027344,161.8090057373047,162.22000122070312,52664000,160.8461434500558,161.889836445793,165.17457217261904,163.39217800825645,162.16953002929688,162.8462485721978,,,,
2021-05-21,160.1540069580078,162.83450317382812,159.85049438476562,162.5,82098000,161.211430140904,161.45587907384672,164.9222869873047,163.0977988218702,162.25902008056642,162.74067046968054,,,,
2021-05-24,162.24949645996094,162.8975067138672,160.52499389648438,160.77499389648438,48456000,161.80800083705358,161.65428342037526,164.69397699265252,163.020680425333,162.4145199584961,162.72140874380918,,,,
2021-05-25,162.95249938964844,163.99099731445312,160.68800354003906,163.33349609375,65222000,162.06621442522322,161.97883741269357,164.33695329938615,163.01448214936167,162.59188995361328,162.73047112207738,,,,
2021-05-26,163.25799560546875,164.7864990234375,162.92550659179688,163.72950744628906,47680000,162.0288565499442,162.29862696088736,163.97440519787017,163.0366197362805,162.76518981933594,162.75115835672017,,,,
2021-05-27,161.5054931640625,163.01800537109375,161.5019989013672,162.8000030517578,51224000,162.0133558000837,162.10034351168116,163.43061901274183,162.8974264115334,162.85956970214843,162.70230874132181,,,,
2021-05-28,161.15350341796875,162.39950561523438,160.98500061035156,162.10000610351562,46596000,161.9509996686663,161.86363348825307,162.8395712716239,162.73888795757298,163.05464965820312,162.64157127766092,,,,
2021-06-01,160.9324951171875,162.5489959716797,160.4530029296875,162.1750030517578,48600000,161.74364144461495,161.63084889548668,162.2472614106678,162.57467042662884,163.19833953857423,162.57454868313255,,,,
2021-06-02,161.69949340820312,161.75,160.39999389648438,161.15499877929688,40290000,161.96442522321428,161.6480100236658,161.88416617257255,162.4951088794992,163.32145935058594,162.54023278999807,,,,
2021-06-03,159.35049438476562,160.7220001220703,159.20150756835938,160.2115020751953,47966000,161.55028206961495,161.07363111394073,161.58687991187685,162.20923483452344,163.37096923828125,162.41514500940073,,,,
2021-06-04,160.31100463867188,161.0500030517578,159.9405059814453,160.60000610351562,44994000,161.1729256766183,160.8829744951235,161.4337376185826,162.0366684530824,163.49011932373048,162.3326297007447,,,,
2021-06-07,159.90049743652344,160.39999389648438,158.61000061035156,159.8665008544922,44316000,160.6932830810547,160.63735523047347,161.17573765345983,161.84247108794068,163.64186920166014,162.2372519648929,,,,
2021-06-08,163.20550537109375,163.97650146484375,160.90049743652344,161.1304931640625,68334000,160.93614196777344,161.27939276562853,161.11026146298363,161.96638329550004,163.85394927978516,162.2752226867047,,,,
2021-06-09,164.0574951171875,164.87899780273438,163.53500366210938,163.64349365234375,49110000,161.3509979248047,161.9739183535183,161.32611810593377,162.15648437019888,164.05936920166016,162.34511572319423,,,,
2021-06-10,167.4824981689453,167.5500030517578,164.0574951171875,164.10049438476562,69530000,162.28671264648438,163.35106330737506,161.62549918038505,162.6406674428122,164.35372924804688,162.546581701459,,,,
2021-06-11,167.3415069580078,168.32899475097656,166.67250061035156,167.4824981689453,56348000,163.09271458217077,164.34867422003325,162.0895233154297,163.06801648964816,164.6064794921875,162.73461798602955,,,,
2021-06-14,169.19349670410156,169.25,166.77499389648438,167.3415069580078,51394000,164.49885777064733,165.55987984105033,162.6190468924386,163.62487832732575,164.82934936523438,162.9879073475226,,,,
2021-06-15,169.156494140625,169.84950256347656,168.15550231933594,169.1999969482422,48524000,165.7624991280692,166.459033415944,163.00054640997024,164.12775249217114,164.98574920654298,163.22981271195798,,,,
2021-06-16,170.7624969482422,171.3175048828125,168.02650451660156,169.60000610351562,84056000,167.314213344029,167.53489929901855,163.34545099167596,164.7309110790867,165.1771792602539,163.52521209377304,,,,
2021-06-17,174.46200561523438,174.86000061035156,170.0500030517578,170.15899658203125,102730000,168.92228480747767,169.2666758780725,163.95726085844495,165.6155560369183,165.3870294189453,163.95410595735976,,,,
2021-06-18,174.34500122070312,175.35000610351562,173.6855010986328,173.99949645996094,104954000,170.39192853655135,170.53625721373015,164.56464204334077,166.40914196271692,165.57462951660156,164.36159204611835,,,,
2021-06-21,172.697998046875,174.10000610351562,171.6999969482422,173.8209991455078,65542000,171.13699994768416,171.07669242201638,165.0557846795945,166.98085615218585,165.65638946533204,164.68850992850096,,,,
2021-06-22,175.27200317382812,176.18899536132812,172.80450439453125,172.9029998779297,66902000,172.26992797851562,172.12552010996933,165.77568926130022,167.73459679051695,165.78243957519533,165.1035488792981,,,,
2021-06-23,175.1909942626953,176.0500030517578,174.16000366210938,175.25,56266000,173.126713344029,172.89188864815083,166.39195106143043,168.41245110616953,165.88625946044922,165.49913497276467,,,,
2021-06-24,172.45399475097656,176.2429962158203,171.54249572753906,175.3820037841797,76640000,173.59778485979353,172.78241517385726,166.84440322149368,168.77986416478834,166.00233947753907,165.77187457191025,,,,
2021-06-25,170.072998046875,173.24099731445312,169.70899963378906,173.1999969482422,78820000,173.49928501674108,172.10506089211168,167.16892714727493,168.89742179043256,166.02470947265624,165.94054608073242,,,,
2021-06-28,172.1945037841797,172.39999389648438,170.67550659179688,170.8000030517578,44856000,173.17535618373327,172.1274216151287,167.67792765299478,169.19715651713682,166.06915954589843,166.18579932400488,,,,
2021-06-29,172.40699768066406,172.80149841308594,171.15150451660156,171.9409942626953,41968000,172.89849853515625,172.19731563151254,168.21380833217077,169.48896025927564,166.1452896118164,166.42976788701114,,,,
2021-06-30,172.00799560546875,173.5800018310547,171.75,172.05299377441406,48080000,172.7999267578125,172.1499856250016,168.74121311732702,169.7179634725659,166.25075958251952,166.64852191518594,,,,
2021-07-01,171.64849853515625,172.85000610351562,170.4709930419922,171.73049926757812,40742000,172.28228323800224,172.02461385254026,169.21497526622954,169.89346666007413,166.32170959472657,166.8445994296946,,,,
2021-07-02,175.5489959716797,175.58599853515625,171.8459930419922,172.58200073242188,63388000,172.33342633928572,172.9057093823251,169.986332484654,170.4076056884019,166.52364959716797,167.185948313694,,,,
2021-07-06,183.78700256347656,184.2740020751953,176.4499969482422,176.5054931640625,134896000,173.95242745535714,175.62603267761298,171.10423714773995,171.62391449522687,166.85850952148436,167.83697004897962,,,,
2021-07-07,184.82899475097656,186.7100067138672,183.94549560546875,185.86900329589844,106562000,176.06042698451452,177.92677319595387,172.2913084484282,172.82437633665864,167.14608947753905,168.50332395886184,,,,
2021-07-08,186.57049560546875,187.9994964599609,181.05599975585935,182.1779937744141,103612000,178.1141401018415,180.0877037983326,173.40392703101747,174.07402354291412,167.46006927490234,169.2118404940229,,,,
2021-07-09,185.9669952392578,187.3999938964844,184.6699981689453,186.12600708007807,74964000,180.05128261021204,181.55752665856392,174.44723656063988,175.15520278803626,167.72090911865234,169.86890538599292,,,,
2021-07-12,185.9275054931641,187.864501953125,184.8394927978516,187.1999969482422,51432000,182.03978402273995,182.65002136721395,175.32557024274553,176.13450303395697,167.9681491088867,170.49865440980355,,,,
2021-07-13,183.8679962158203,188.6540069580078,183.5659942626953,185.10499572753903,76918000,183.7854265485491,182.95451507936554,176.112545921689,176.83754786867183,168.17808898925782,171.022942323765,,,,
2021-07-14,184.08399963378903,185.88299560546875,183.04150390625,185.4425048828125,65932000,185.0047127859933,183.2368862179714,176.82161748976935,177.4963162109552,168.47327911376954,171.5351406496483,,,,
2021-07-15,181.55999755859372,184.7700042724609,181.04600524902344,184.7100067138672,63706000,184.6865692138672,182.81766405312698,177.41226050967262,177.86574178801325,168.7926089477539,171.92827229313636,,,,
2021-07-16,178.68150329589844,182.3029937744141,178.5229949951172,181.66549682617188,80874000,183.80835614885603,181.78362386381986,177.7893560500372,177.9399019250937,169.09569915771485,172.19310488147997,,,,
2021-07-19,177.47950744628906,177.510498046875,174.95799255371094,176.62899780273438,75692000,182.5096435546875,180.70759475943714,177.93304661342077,177.898047881566,169.3389193725586,172.4004147859823,,,,
2021-07-20,178.6595001220703,179.60000610351562,175.89999389648438,178.36599731445312,65114000,181.46571568080358,180.19557110009544,178.13849894205728,177.96727081252092,169.6204992675781,172.64586911288774,,,,
2021-07-21,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000,180.51321411132812,179.96167695178056,178.4509749639602,178.08479114836774,170.01520904541016,172.9052465793171,,,,
2021-07-22,181.9015045166016,182.00100708007807,179.11349487304688,179.3614959716797,65308000,180.23228672572546,180.44663384298582,178.76666550409226,178.43176509093445,170.4293292236328,173.2580410082302,,,,
2021-07-23,182.83200073242188,183.3054962158203,181.1020050048828,182.0,48726000,180.05342973981584,181.04297556534482,179.1305229550316,178.83178651288785,170.93402923583983,173.6334904091789,,,,
2021-07-26,184.99099731445312,185.60400390625,182.3625030517578,183.6584930419922,58002000,180.54357256208147,182.0299810026219,179.72752307710192,179.3917147675756,171.47237915039062,174.07888283683673,,,,
2021-07-27,181.3195037841797,184.9250030517578,179.3074951171875,184.9250030517578,82638000,180.92042977469308,181.85236169801135,180.26307096935454,179.5669683145396,171.875869140625,174.36282875634038,,,,
2021-07-28,181.51600646972656,182.92100524902344,180.0500030517578,181.68899536132807,59988000,181.49707249232702,181.76827289094015,180.70695204961868,179.74415360137476,172.2357992553711,174.64334552941435,,,,
2021-07-29,179.99600219726562,181.8975067138672,179.00050354003906,181.3874969482422,110400000,181.68800136021204,181.32520521752153,181.0683332170759,179.76704892827394,172.6034393310547,174.85325363403598,,,,
2021-07-30,166.37950134277344,168.40699768066406,165.3489990234375,167.3975067138672,199312000,179.84793090820312,177.5887792488345,180.80030968075707,178.5499991477739,172.69922943115233,174.52094962261393,,,,
2021-08-02,166.57400512695312,167.9459991455078,165.85000610351562,167.65499877929688,67078000,177.65828813825334,174.83508571836416,180.5586671375093,177.46127241860836,172.78302947998046,174.20930474043115,,,,
2021-08-03,168.31199645996094,169.5500030517578,164.98849487304688,167.03599548339844,83146000,175.58400181361608,173.20431340376336,180.21404811314173,176.62952005873132,172.94618927001954,173.97803774904017,,,,
2021-08-04,167.73599243164062,169.44400024414062,167.2779998779297,168.96749877929688,43678000,173.11900111607142,171.8372331607327,179.44971429734002,175.8210175471776,173.05591918945314,173.73325165816175,,,,
2021-08-05,168.79949951171875,169.4499969482422,167.04600524902344,167.81100463867188,48670000,171.33042907714844,171.0777997484792,178.68640500023253,175.18269772577224,173.17285919189453,173.53977118183067,,,,
2021-08-06,167.2469940185547,168.75,166.45199584960938,168.75,52752000,169.29199872698103,170.12009831599806,177.7662382579985,174.4612701160252,173.25263916015626,173.29299560680025,,,,
2021-08-09,167.093505859375,167.74400329589844,166.42599487304688,167.1804962158203,42964000,167.44878496442522,169.36345020184228,176.8675006684803,173.79147336542061,173.3643994140625,173.0498783618032,,,,
2021-08-10,166.03399658203125,167.89999389648438,165.75,167.25050354003906,48252000,167.39942714146204,168.53108679688953,175.9201907203311,173.0862482032943,173.46200927734375,172.7747457429886,,,,
2021-08-11,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000,167.1182120186942,167.54968991456167,175.00292896089098,172.3152710273201,173.53546936035156,172.45438313610978,,,,
2021-08-12,165.1750030517578,165.72549438476562,163.48350524902344,164.5,46282000,166.6700701032366,166.9560181988607,174.10250055222284,171.66615575681445,173.60497955322265,172.16891725044894,,,,
2021-08-13,164.69850158691406,165.30349731445312,164.14999389648438,165.2834930419922,41134000,166.23614283970423,166.39163904587406,173.29957217261904,171.03273265045985,173.71193969726562,171.87595977344756,,,,
2021-08-16,164.94949340820312,165.0,160.55650329589844,164.14999389648438,66394000,165.68614196777344,166.03110263645632,172.64566693987166,170.4797109011638,173.80470947265624,171.60433364147718,,,,
2021-08-17,162.09800720214844,164.02450561523438,161.28399658203125,163.875,67758000,164.95057242257255,165.04782877787935,171.91321454729353,169.71773783761694,173.84865966796875,171.2315365262094,,,,
2021-08-18,160.06100463867188,162.7050018310547,160.0,162.09950256347656,56086000,163.94592939104353,163.80112274307749,171.02757190522692,168.83985300134918,173.7857696533203,170.79347645218832,,,,
2021-08-19,159.3874969482422,161.64999389648438,159.1230010986328,159.7010040283203,75658000,162.99642944335938,162.69771629436866,170.08126249767486,167.98054790561216,173.69236968994142,170.34618313830808,,,,
2021-08-20,159.99749755859375,160.3905029296875,158.78799438476562,160.19349670410156,67168000,162.33814348493303,162.02266161042493,169.03821454729353,167.2548160558832,173.54266967773438,169.94035233126047,,,,
2021-08-23,163.2935028076172,164.0449981689453,160.50050354003906,160.59500122070312,65362000,162.0693577357701,162.340371909723,168.1078098842076,166.8946966696772,173.46170959472656,169.67969156562742,,,,
2021-08-24,165.28900146484375,165.77450561523438,163.72900390625,164.0,51036000,162.1537148611886,163.07752929850318,167.16961960565476,166.7487243783287,173.3836196899414,169.5075076401065,,,,
2021-08-25,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000,162.15507289341517,163.54789688232466,166.39054797944567,166.58602212882508,173.2996697998047,169.32913477711367,,,,
2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000,162.68392944335938,164.11092342468294,165.64216686430433,166.5145658490917,173.200419921875,169.19073745455069,,,,
2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000,163.74400111607142,164.95356915542627,165.0462384905134,166.60246953077936,173.06080993652344,169.12370878369208,,,,
2021-08-30,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000,165.41414533342635,166.48480348400133,165.2700006394159,167.00938197977456,172.9954800415039,169.20036751647774,,,,
2021-08-31,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000,167.34871782575334,168.2484788642217,165.60169110979353,167.60302952751167,173.01231018066406,169.370529770925,,,,
2021-09-01,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000,168.87107413155692,169.67385838522682,165.8701673235212,168.1800265657599,172.98587005615235,169.5501167190551,,,,
2021-09-02,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000,169.99493190220423,170.54439525376387,166.12826320103235,168.6323883197249,172.94517028808593,169.69152413632256,,,,
2021-09-03,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000,171.27257428850447,171.38392052479554,166.3712630498977,169.11148904864905,172.97414031982422,169.85666030108996,,,,
2021-09-07,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000,172.65321568080358,172.40406359305956,166.76257251557848,169.68903484403108,173.08197021484375,170.07657530096296,,,,
2021-09-08,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000,173.909428187779,173.37179616891575,167.19978623163132,170.2877583942541,173.16358001708986,170.31965054000304,,,,
2021-09-09,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000,174.35649762834822,173.58084526511453,167.58902413504464,170.64414331784107,173.1995999145508,170.47213454054062,,,,
