Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2021-11-02,26.348201751708984,26.624648227209995,25.748403812668705,25.77036108051584,294112000,24.95997973850795,25.012191576673423,22.624801817394438,23.32886839454023,22.1751277923584,22.118501388488557,,,,
2021-11-03,26.544801712036133,26.730430521344747,26.182528772964595,26.616658209529835,239910000,25.449284417288645,25.395344110514102,22.91693051656087,23.621225968858038,22.271112213134767,22.29208179333356,,,,
2021-11-04,29.741397857666016,31.302268996700604,27.06376336050376,27.174541418674576,1153631000,26.174118041992188,26.48185754730208,23.34944452558245,24.177605231476942,22.422646942138673,22.584211835072086,,,,
2021-11-05,29.692495346069336,31.33719807733602,29.351178403482844,30.12662479171835,851260000,26.929889133998326,27.284516996993894,23.761808577037993,24.678958878258065,22.57609718322754,22.862968051189625,,,,
2021-11-08,30.74239730834961,31.037804879087293,29.84718991465861,30.088706528336484,503101000,27.765786034720286,28.148987074832824,24.235764003935316,25.230180553720935,22.739210205078123,23.171965276960606,,,,
2021-11-09,30.595685958862305,32.24538176052157,29.904073062161725,32.21743788200978,646746000,28.49147469656808,28.760661795840193,24.709196272350493,25.71795377237015,22.898351364135742,23.463091578211653,,,,
2021-11-10,29.40008544921875,30.788304375527165,28.720447604687248,29.2972926998278,636206000,29.009295054844447,28.920517709184832,25.126835686819895,26.052693015720024,23.039548492431642,23.695914867270755,,,,
2021-11-11,30.3292179107666,30.52881866243942,29.717444976144325,30.40706292726186,332172000,29.578011648995535,29.272692759580274,25.57598331996373,26.441468006178802,23.198210487365724,23.956044398388237,,,,
2021-11-12,30.3292179107666,30.6186388103388,29.57073771935728,29.949978766828863,413054000,30.11864253452846,29.536824047376854,25.986779167538597,26.794899815686783,23.357770652770995,24.20597277142268,,,,
2021-11-15,29.96495056152344,30.582712063187355,29.188506658934788,30.490897004453117,384909000,30.15057863507952,29.6438556759135,26.37471607753209,27.083086247126477,23.501123352050783,24.431815037701142,,,,
2021-11-16,30.142593383789062,30.32921965955124,29.646587638275637,29.699483039745203,264484000,30.21487835475377,29.76854010288239,26.7540036156064,27.361223259550346,23.651641693115234,24.655767129704593,,,,
2021-11-17,29.20248031616211,30.44798552502293,28.742401833013343,30.357166009226244,428508000,29.994890213012695,29.627025156202322,27.08529218037923,27.52861026469687,23.78980484008789,24.83406960760489,,,,
2021-11-18,31.611650466918945,32.6944795952981,31.258358361821458,32.30226783384212,781711000,30.14002799987793,30.123181483881478,27.540190287998744,27.899795737626146,23.97938491821289,25.09985709228387,,,,
2021-11-19,32.91903305053711,33.02182769774817,31.841193046741573,32.17851641694314,533867000,30.64273480006627,30.822144375545385,28.02935300554548,28.35609003879987,24.18910461425781,25.40649144358792,,,,
2021-11-22,31.89208984375,34.577708036360065,31.836202083077225,33.449966883105866,754335000,30.866002219063894,31.08963074259654,28.467997868855793,28.67754456652261,24.38479248046875,25.66082863575114,,,,
2021-11-23,31.682514190673828,32.29528662460545,30.818244902798806,31.4719357098306,532163000,31.059330259050643,31.237851604615862,28.87575240362258,28.95072362326363,24.57449249267578,25.896973167316737,,,,
2021-11-24,32.6086540222168,32.789291790947665,30.86614561342591,31.398080594044345,435162000,31.437002182006836,31.580552209016098,29.25389961969285,29.283262750441192,24.78073917388916,26.160176338097134,,,,
2021-11-26,31.43999290466309,32.644577680201,31.28729903306625,32.53479707579873,283069000,31.622344970703125,31.545412382927843,29.589037486485072,29.479329128097728,24.965588760375976,26.367227968158545,,,,
2021-11-29,33.30924987792969,33.34517718004604,31.97192962824051,32.30127147962138,454964000,32.20902633666992,31.986371756678302,29.989900861467635,29.827503741718814,25.19464977264404,26.639464121482906,,,,
2021-11-30,32.61064529418945,33.28629321448128,31.800270958309547,33.102659303581106,622066000,32.35173988342285,32.14244014105609,30.327747526622954,30.080516610125233,25.425447082519533,26.873628089040025,,,,
2021-12-01,31.37597274780273,33.22649341521758,31.32107571883393,33.15662516153625,484368000,32.13130269731794,31.950823292742754,30.594444184076217,30.198285349914094,25.628896408081054,27.05019062467778,,,,
2021-12-02,32.065670013427734,32.41701018032745,30.966737749643595,31.1553839077485,472890000,32.15609986441476,31.979534972914,30.866704577491397,30.3680475920517,25.832267456054687,27.24687609090327,,,,
2021-12-03,30.635364532470703,32.06866878992762,30.073420121563696,31.939909415701194,544325000,32.00650705610003,31.643492362803176,31.061493283226376,30.39234913208979,25.99623405456543,27.379757990572585,,,,
2021-12-06,29.98059463500977,30.184210114917637,27.985347978050683,29.82388797033957,658938000,31.63107000078474,31.227767930854824,31.07288360595703,30.354916905082515,26.15510929107666,27.481751584472086,,,,
2021-12-07,32.36610794067383,32.388069797769525,30.593443775729348,30.898870840520747,593053000,31.76337214878627,31.512352933309575,31.200198491414387,30.537752453772637,26.37009780883789,27.673294970989804,,,,
2021-12-08,31.766237258911133,32.22936665896323,31.36199708371953,31.93891273407669,475551000,31.542941774640763,31.575824014709966,31.24895277477446,30.649432890603407,26.59227046966553,27.833802511692603,,,,
2021-12-09,30.4327449798584,32.14452657125806,30.37086113067773,31.67440845151027,488507000,31.231813158307755,31.290054255997074,31.241193680536178,30.62973398962659,26.79140609741211,27.935721824169693,,,,
2021-12-10,30.14129447937012,31.246216117140637,29.8049274009044,31.091506489093447,488825000,31.055430548531668,31.002864311840334,31.276489348638627,30.585330397785093,26.980740661621095,28.02221486947167,,,,
2021-12-13,28.10811996459961,30.23711604757903,28.063204387226197,30.192200470205613,598344000,30.490066255841935,30.27917822503015,31.17072277977353,30.360129449313682,27.128892707824708,28.02558369673159,,,,
2021-12-14,28.28378677368164,28.624146025020703,27.198828121818572,27.646984365520247,667035000,30.154126576014928,29.780330362193023,31.073321297055198,30.171371024256224,27.300717697143554,28.035709307592377,,,,
2021-12-15,30.401805877685547,30.44272925630748,27.78572711681189,28.346672107086977,698297000,30.214299610682897,29.935699241066153,31.09412393115816,30.192319647295253,27.500551834106446,28.128497408380344,,,,
2021-12-16,28.333696365356445,31.10149017055974,28.040249693631463,31.09350577104492,707366000,29.638240814208984,29.535198522138728,31.00798597789946,30.023353894391725,27.654053688049316,28.136544426300976,,,,
2021-12-17,27.748798370361328,28.867693746505232,27.707874990959684,27.932452886899156,713758000,29.064320972987584,29.088598484194378,30.938763028099423,29.81657611947987,27.788372650146485,28.12133869861707,,,,
2021-12-20,27.66695213317871,28.09115335279871,27.09403052205565,27.25372993911969,461847000,28.6692077091762,28.73318689644046,30.75092025030227,29.621155757088854,27.925925025939943,28.103519617619487,,,,
2021-12-21,29.02040672302246,29.06532230281092,27.349548297152086,28.32072277535436,524385000,28.50908088684082,28.804991853085962,30.565271377563477,29.566542208537363,28.093260993957518,28.13947597469411,,,,
2021-12-22,29.34479331970215,29.49950295143825,28.39557886127162,28.83675022926519,395184000,28.685748508998326,28.939942219740008,30.443971543085006,29.54638321864325,28.267563705444335,28.186743321557174,,,,
2021-12-23,29.584339141845703,30.00255293617632,29.375731983483323,29.69912295763696,343022000,28.871541704450333,29.101041450266433,30.344058445521764,29.549833757116197,28.44130813598633,28.241551000784174,,,,
2021-12-27,30.88689422607422,31.028627790469503,29.584344321777383,29.604307224653837,403686000,28.940840039934432,29.547504644218378,30.262069883800688,29.671384708839653,28.624995918273925,28.345289950795546,,,,
2021-12-28,30.265064239501957,31.27117091775834,29.95564496237045,31.25320506703361,420591000,29.21674973624093,29.726894543039272,30.206120899745397,29.7253555752635,28.79393169403076,28.42057521701933,,,,
2021-12-29,29.94466209411621,30.490635793883296,29.310854299985547,30.21615258320105,343139000,29.5304445539202,29.78133643080851,30.045902433849516,29.745292531522836,28.949273834228517,28.48034332984666,,,,
2021-12-30,29.530447006225582,30.39981182469049,29.484533852253943,29.77099370539125,308864000,29.79665810721261,29.718614074662778,29.899226324898855,29.725761120132177,29.094974365234375,28.521523866175247,,,,
2021-12-31,29.355770111083984,29.973609113306747,29.275920414532827,29.6182767262056,266530000,29.844567162649973,29.62790308376808,29.80302619934082,29.692125573855066,29.240913963317873,28.55423940519128,,,,
2022-01-03,30.064441680908203,30.65333398224201,29.72907215097168,29.75901650492273,391547000,29.947374071393693,29.73703773305311,29.707729612077987,29.72597249267808,29.38927047729492,28.613463023846844,,,,
2022-01-04,29.23500061035156,30.410788077798998,28.295767620650075,30.22014674983897,527154000,29.89746856689453,29.611528452377723,29.6410456157866,29.681338685193847,29.520359535217285,28.63783704684703,,,,
2022-01-05,27.55216407775879,29.360761698058194,27.48129825759056,28.8946376918404,498064000,29.421078545706614,29.09668735872299,29.525406065441313,29.487777357245207,29.609009437561035,28.59526163629455,,,,
2022-01-06,28.12508773803711,28.384599746692302,27.014178729970627,27.588097870851957,454186000,29.11536761692592,28.85378745355152,29.32345272245861,29.363896482771743,29.67815994262695,28.57682344420602,,,,
2022-01-07,27.195838928222656,28.368633810890536,27.006195152038096,28.08816129845375,409939000,28.722678593226842,28.439300322219303,29.10581470671154,29.166800341449097,29.734034767150877,28.52266718867726,,,,
2022-01-10,27.348546981811523,27.417417654983364,25.59584393958312,26.53108468375196,594681000,28.41097858973912,28.166611987117356,28.958948135375977,29.001504581482042,29.78318332672119,28.476623258996252,,,,
2022-01-11,27.7647647857666,28.012300188933875,26.788602534334327,27.27169293480433,404089000,28.183692114693777,28.066150186779666,28.84578005472819,28.889073690962455,29.828161315917967,28.448707240438228,,,,
2022-01-12,27.94642448425293,28.541304091564665,27.55615795137803,28.01429568316571,383413000,27.88111822945731,28.036218761147982,28.838080269949778,28.803378308534313,29.871582946777345,28.429009877450568,,,,
2022-01-13,26.52510070800781,28.42652245848051,26.448243722713595,28.32571227438092,540171000,27.49398967197963,27.65843924786294,28.7543333144415,28.596262163031902,29.87512092590332,28.35434677276654,,,,
2022-01-14,26.891407012939453,27.145929233083397,26.160781232241582,26.25061238008451,395832000,27.39959580557687,27.466681189132068,28.587171463739303,28.44127533120532,29.882053031921387,28.296976586106652,,,,
2022-01-18,25.854358673095703,26.58797908364764,25.7216090020734,26.2106886411857,424270000,27.075205939156668,27.06360056012298,28.46910776410784,28.206101089558988,29.80431224822998,28.201187648341516,,,,
2022-01-19,25.019927978515625,26.49315614018337,25.00495675510724,26.03002865451013,488315000,26.76436151776995,26.55268241472114,28.339161554972332,27.916448988555047,29.710860900878906,28.076432367171872,,,,
2022-01-20,24.10465240478516,25.530969979434104,24.03278709885486,25.25648673633565,435181000,26.300948006766184,25.940674912237142,28.16952823457264,27.56992202639415,29.578106002807615,27.920676290215532,,,,
2022-01-21,23.330108642578125,24.77638710347708,23.219317018447757,23.46285831524654,718958000,25.6674257005964,25.288033344822388,27.898561659313383,27.184484446047236,29.432794456481933,27.740654029523867,,,,
2022-01-24,23.328113555908203,23.336097955364192,20.848778570710763,22.288070327962892,913982000,25.007666996547155,24.79805339759384,27.61205309913272,26.833905274216416,29.31135501861572,27.56761322663698,,,,
2022-01-25,22.282075881958008,22.899914812184477,21.958684934175366,22.50365909722576,664616000,24.401520592825754,24.169059018684884,27.264326277233305,26.420102602192923,29.150412178039552,27.360337252335842,,,,
2022-01-26,22.72923851013184,24.011825408045205,22.25812470136362,23.196360119400374,755959000,23.806925092424667,23.80910389154662,26.87586648123605,26.08456950291464,28.998412590026856,27.178725536955294,,,,
2022-01-27,21.902795791625977,23.94994520390396,21.63429989022851,23.52374694006863,573353000,23.24241610935756,23.33252686656646,26.477663221813383,25.70440825643385,28.837169494628906,26.971826331256104,,,,
2022-01-28,22.79711151123047,22.81507736078237,21.256010188975853,21.97066529793948,543774000,22.924870899745397,23.19867302773246,26.137303670247395,25.44010855232445,28.690259857177736,26.808112024588432,,,,
2022-01-31,24.440019607543945,24.462977133356745,23.008712395145714,23.138467440076717,564680000,22.97278050013951,23.50900967268533,25.89490236554827,25.34919137552622,28.59501064300537,26.71524565529257,,,,
2022-02-01,24.59173393249512,25.09778183030343,23.84513747035358,25.05685845677424,518925000,23.153012684413365,23.77969073763778,25.66804349990118,25.28033160797794,28.454612312316893,26.6319706857711,,,,
2022-02-02,25.194599151611328,25.76851822880284,24.50689192905058,25.745562607975295,543419000,23.419653483799525,24.133417841131166,25.43614623660133,25.272537748308245,28.30012363433838,26.575603174627584,,,,
2022-02-03,23.90302848815918,25.029908072459417,23.735344703016967,24.412070997898297,410178000,23.651218141828263,24.07582050288817,25.182242802211217,25.148036906476513,28.140342407226562,26.470796324177844,,,,
2022-02-04,24.273332595825195,24.58873917721816,23.58762241066988,23.926984090983428,354829000,23.87180301121303,24.125198526122425,25.026107969738188,25.06851833278094,27.99215877532959,26.384621276007152,,,,
2022-02-07,24.681568145751957,25.134714224947395,24.15655485671545,24.326235718859127,376868000,24.268770490373885,24.264290931029805,24.862130846296036,25.03334104305103,27.833617057800293,26.317834878742243,,,,
2022-02-08,25.060850143432617,25.18262078390115,23.93496812631072,24.313256122719576,410359000,24.59216172354562,24.463430734130508,24.76046471368699,25.035841870358446,27.706034202575683,26.268541359710493,,,,
2022-02-09,26.65485382080078,26.67481672211375,25.305393294577183,25.57388727329852,524282000,24.908566611153738,25.011286505798076,24.72743170601981,25.183024774944112,27.572946281433104,26.283690867988543,,,,
2022-02-10,25.77550506591797,26.874437353914,25.551926685480243,25.946185380289258,513200000,25.07767677307129,25.20234114582805,24.632705052693684,25.236886619578097,27.436243476867677,26.263762013005383,,,,
2022-02-11,23.904027938842773,26.102892162644004,23.728359741691555,25.86733526286818,605472000,24.893309456961497,24.87776284408173,24.440209979102725,25.115717648602157,27.286804580688475,26.171223421861754,,,,
2022-02-14,24.22143173217773,24.828289834461444,23.71039212787544,23.88905685535075,440424000,24.93879563467843,24.71368006610573,24.33051145644415,25.03441892892721,27.129919815063477,26.09476100265846,,,,
2022-02-15,26.44525146484375,26.495156818881654,24.73746374922691,24.902152940565774,699869000,25.24906975882394,25.146572915790237,24.30926595415388,25.16267643219235,27.04611755371094,26.108505726665726,,,,
2022-02-16,26.461217880249023,26.53208560881716,25.50401903586401,26.209692177134915,732676000,25.503305435180664,25.475234156904932,24.33816401163737,25.280725654742955,26.97573001861572,26.122337575825856,,,,
2022-02-17,24.460983276367188,25.73658345917886,24.119626392630053,25.58187381668559,810595000,25.41761016845703,25.221671436770496,24.311547597249348,25.206203620345157,26.81762752532959,26.057186426827478,,,,
2022-02-18,23.597604751586918,24.93908082295964,23.0566227133838,24.621677178101823,761255000,24.98086030142648,24.8156547654746,24.287402470906574,25.05996735954895,26.654254875183106,25.96073224348471,,,,
2022-02-22,23.346078872680664,24.018813057525925,22.95681180347932,22.99174593000933,633422000,24.633799416678293,24.448260792276116,24.288162958054315,24.904159315288194,26.51252155303955,25.858196817178673,,,,
2022-02-23,22.34496116638184,24.10964279655183,22.2591241179569,23.75730501487608,566511000,24.411075592041016,23.922435885802546,24.24134617760068,24.671504938114886,26.356594886779785,25.7204228700886,,,,
2022-02-24,23.703405380249023,23.755307780737613,20.85077230875615,20.975537584713315,735801000,24.33707182747977,23.867678259414166,24.309028534662154,24.583495887399806,26.268500595092775,25.64132414499685,,,,
2022-02-25,24.11163711547852,24.17152391328445,23.33709523205196,23.67645692589719,528866000,24.003698348999027,23.928667973430255,24.374857039678666,24.54059963540696,26.185057601928712,25.58133641834907,,,,
2022-02-28,24.33920669555664,24.618681558103127,23.6624804405256,23.94694507572169,477319000,23.700553894042972,24.031302653961852,24.490876606532506,24.522291186329657,26.063805618286132,25.5326254488278,,,,
2022-03-01,23.43291473388672,24.331226258379807,23.088563252009077,24.24538730545337,412056000,23.553686959402906,23.881705673943067,24.52115295046852,24.423256963380297,25.965789985656738,25.450283852163444,,,,
2022-03-02,24.178640365600582,24.367318703881534,23.37501661218391,23.715433912186374,389642000,23.63669204711914,23.95593934685745,24.508706319899787,24.401019090854867,25.894386825561522,25.400415480141373,,,,
2022-03-03,23.673503875732425,24.284458264860728,23.42892142884552,24.22056647728967,365095000,23.68346704755511,23.885330479076192,24.464981079101562,24.334881344025554,25.814517860412597,25.33269345643906,,,,
2022-03-04,22.896833419799805,23.63956238620593,22.4436082353797,23.34406833240123,431415000,23.76230594090053,23.638206214257096,24.355563663301016,24.204149714550486,25.692046394348143,25.2371695334336,,,,
2022-03-07,21.315534591674805,22.993665460177365,21.293572802788574,22.778032834375527,450821000,23.421181542532786,23.057538308611523,24.23234966823033,23.941548339743605,25.531461219787598,25.083379927874432,,,,
2022-03-08,21.47726058959961,22.33479293322112,20.6147357181617,21.27261074323102,557467000,23.0448420388358,22.662468878858544,24.09920338221959,23.717522180639605,25.369319648742675,24.941963483236204,,,,
2022-03-09,22.97469520568848,23.180342761598634,22.209004937727432,22.348765227754612,492742000,22.849911825997488,22.740525460566026,24.017923718407044,23.64999245564405,25.21107566833496,24.8648157076461,,,,
2022-03-10,22.61930656433105,22.749083717994683,21.844630809621485,22.492522642258592,428066000,22.733682087489537,22.71022073650728,23.901659738449826,23.556293738251956,25.058160514831542,24.776756525555314,,,,
2022-03-11,22.062259674072266,23.10547517835585,22.00835103815082,22.98268413168652,367209000,22.431341988699778,22.548230470898527,23.6829647790818,23.420472459690167,24.900512466430666,24.67030566863441,,,,
2022-03-14,21.293575286865234,22.223982944755804,21.122867770937503,21.83165441007956,385354000,22.091352190290177,22.234566674890203,23.46953955150786,23.227118171251536,24.735775032043456,24.537884869349345,,,,
2022-03-15,22.93376922607422,22.998658760543933,21.285589521638904,21.48125396490625,491996000,22.096628734043666,22.409367312686207,23.42333675566174,23.200450085326324,24.607335014343263,24.474978373534636,,,,
2022-03-16,24.45417022705078,24.554997589034343,23.13243172097139,23.459870735396727,671422000,22.545005253383092,22.92056804127735,23.434419541131884,23.31442464366491,24.495129585266113,24.47416236779017,,,,
2022-03-17,24.723709106445312,24.799577634273213,23.86517707544355,24.078812339221557,471941000,23.00878361293248,23.37135330756934,23.352441333589102,23.442541413008584,24.404903755187988,24.483948514404098,,,,
2022-03-18,26.407825469970703,26.52362850461365,24.581950275359183,24.756650667159143,730719000,23.499230793544225,24.13047134816968,23.349898837861563,23.712112690914232,24.382016983032226,24.55939466952436,,,,
2022-03-21,26.6883487701416,27.105636174000807,25.92265828711605,26.46173710707746,591727000,24.080522537231445,24.769940703662662,23.45596386137463,23.98267960720763,24.353282203674315,24.642883065626997,,,,
2022-03-22,26.478702545166016,27.19148387841612,26.02747480478171,26.681354978763657,547007000,24.711442947387695,25.197131164038503,23.593158994402206,24.209590783385664,24.338939476013184,24.714875986393235,,,,
2022-03-23,25.59022521972656,26.56655381048961,25.53132595965773,26.08138369887488,502120000,25.3252500806536,25.29540467796052,23.700023106166295,24.3351030048712,24.303773040771485,24.74920340730827,,,,
2022-03-24,28.101926803588867,28.27163656434752,25.862757228731745,26.12131570154282,877379000,26.063558306012833,25.997035209367606,23.974164326985676,24.67754153202735,24.31051628112793,24.88068275618202,,,,
2022-03-25,27.64471244812012,28.30957554900157,27.22443182189707,27.83838141653964,579016000,26.519350051879883,26.408954519055733,24.161845615931924,24.947284342581238,24.304482040405272,24.989076077434493,,,,
2022-03-28,28.170812606811523,28.201759807765967,27.1595419358148,27.708603888686447,425494000,27.011793409075057,26.849419040994682,24.355139686947776,25.24033236660217,24.33739627838135,25.11385005897869,,,,
2022-03-29,28.60706329345703,28.896567060286,27.93221712799229,28.64599625005715,488984000,27.325970241001674,27.288830104110268,24.558370953514462,25.54639881449807,24.371709403991698,25.250838813271958,,,,
2022-03-30,27.64271545410156,28.44733883718501,27.456034512154396,28.25566727133336,463487000,27.46230833871024,27.37730144160809,24.758837654477073,25.736973054462023,24.407476539611817,25.34463789722606,,,,
2022-03-31,27.239398956298828,28.19975589980672,27.223427439555707,27.73455215306783,523440000,27.570979254586355,27.342825820280773,24.90458806355794,25.87355722735628,24.45186595916748,25.418942252483816,,,,
2022-04-01,26.6663818359375,27.449043337221056,26.222142099994542,27.32824968844568,517235000,27.72471591404506,27.173714824194953,25.047106061662948,25.945632191772756,24.503100547790527,25.467861451834942,,,,
2022-04-04,27.313278198242188,27.51094002983232,26.56755410197447,26.682357489080253,397120000,27.612051827566965,27.208605667706763,25.25741295587449,26.069963646906338,24.58276393890381,25.540230736007775,,,,
2022-04-05,25.886720657348636,27.272351032216125,25.77591013712114,27.207461491374268,436615000,27.360910143171036,26.87813441511723,25.475088482811337,26.053305193310184,24.633936080932617,25.55381857606036,,,,
2022-04-06,24.365318298339844,25.256792918597675,23.96200890348851,24.891418735507823,703833000,26.817268099103654,26.249930385922884,25.612615040370397,25.899851839221974,24.675600929260256,25.507210722032106,,,,
2022-04-07,24.16666030883789,24.67978249281721,23.437907382970664,24.399262217940954,557992000,26.182924815586635,25.729112866651636,25.669375283377512,25.74228897282342,24.704349365234375,25.45464011759312,,,,
2022-04-08,23.079517364501957,23.8821451640923,23.02261549994501,23.876154892846948,524781000,25.53103937421526,25.066713991114216,25.69129008338565,25.500218826612375,24.727883796691895,25.361498048844446,,,,
2022-04-11,21.87957191467285,22.28188358526793,21.62301082687173,22.176065607996858,575207000,24.765349796840123,24.269928472003876,25.68259066627139,25.171069107345147,24.709533004760743,25.22495192593576,,,,
2022-04-12,21.46727752685547,22.686193106585748,21.24565651235905,22.49851442665196,662258000,24.022620609828405,23.569265735716776,25.69086220150902,24.834360781846087,24.650078163146972,25.077592145579672,,,,
2022-04-13,22.165082931518555,22.461576626486607,21.418361102559462,21.690895614899212,516943000,23.2871641431536,23.21822003466722,25.654258092244465,24.59169915908904,24.601545143127442,24.963376097969434,,,,
2022-04-14,21.22169685363769,22.73810384262481,21.12685977186601,22.466567076302507,569097000,22.620732171194895,22.71908923940984,25.500330788748606,24.285335313138916,24.52208709716797,24.816643578583875,,,,
2022-04-18,21.74580383300781,22.05028140912136,21.043005526079824,21.16379919334309,525701000,22.246515819004603,22.475767887809333,25.35852577572777,24.054468814945178,24.47894260406494,24.69621849052207,,,,
2022-04-19,22.16009330749512,22.33479370527867,21.277602102469054,21.682908929418428,512781000,21.95986339024135,22.39684924273078,25.156252815609886,23.882252859722445,24.43667781829834,24.596762600991603,,,,
2022-04-20,21.4453182220459,22.63128934863741,21.16380016950802,22.47855072948964,468974000,21.726406369890487,22.15896648755956,24.906584694271995,23.660713347206396,24.37195281982422,24.4731765469153,,,,
2022-04-21,20.14853286743164,22.35376006262199,19.96584482368389,21.671925898282147,656209000,21.479115077427455,21.656358082527582,24.60514804295131,23.341424212681417,24.2737064743042,24.30358267713163,,,,
2022-04-22,19.48167610168457,20.45101871844676,19.466702324590383,20.268330640712534,624713000,21.19545773097447,21.112687587316827,24.31426475161598,22.990538020772615,24.130242919921876,24.114488301623904,,,,
2022-04-25,19.86801528930664,19.91094113029404,19.063391878151013,19.16920986462342,641566000,20.867305210658483,20.80151951281428,23.92217372712635,22.70667231791207,24.012093124389647,23.9479599481997,,,,
2022-04-26,18.755916595458984,19.754208935720317,18.638118068842683,19.684328776556665,653143000,20.515050888061523,20.290118783475457,23.498897734142485,22.34751270677997,23.909130897521973,23.744350404954965,,,,
2022-04-27,18.38355255126953,19.13426722053268,18.258766021013585,18.566238691083928,499460000,20.034729276384628,19.813477225423973,23.03283773149763,21.987152692642656,23.79237331390381,23.534123038143772,,,,
2022-04-28,19.748218536376957,20.00278414779273,18.458425023872117,18.934609751166647,570327000,19.69017573765346,19.79716255316222,22.61098798116048,21.783613223891226,23.658432655334472,23.38565619493723,,,,
2022-04-29,18.51532745361328,20.093626894168175,18.485378000301736,19.368866880032883,500435000,19.27160562787737,19.476703778274985,22.176350457327707,21.48649633568414,23.49951484680176,23.194662910963743,,,,
2022-05-02,19.499645233154297,19.54057368061249,18.359595182176143,18.509338652446186,572049000,19.17890739440918,19.482439141994814,21.807790756225586,21.305873508181424,23.4002880859375,23.049760256932,,,,
2022-05-03,19.568523406982425,19.79114404991853,19.10032449226341,19.366868713389604,475751000,19.191314152308873,19.503960208241715,21.469797497703915,21.147932589890605,23.31970645904541,22.913241164777116,,,,
2022-05-04,20.29927444458008,20.36516171849217,18.718977614571205,19.888977026520188,648855000,19.25292260306222,19.702788767326307,21.1357973189581,21.07078184940783,23.258770370483397,22.81073266594586,,,,
2022-05-05,18.81182098388672,19.8909743941452,18.46840855116505,19.833074778086864,626331000,19.260908944266184,19.48004682146641,20.798897334507533,20.865421770724094,23.188107566833494,22.653912599982757,,,,
2022-05-06,18.64310836791992,19.478678935531164,17.959278659901084,18.704005022182383,633297000,19.29798834664481,19.270812208079786,20.52641114734468,20.66339327956008,23.086901626586915,22.496626159509706,,,,
2022-05-09,16.921052932739258,18.223822606653048,16.798261899873843,18.003201272373538,644455000,18.894107546125138,18.683372389244653,20.181382224673317,20.323180520758186,22.94308994293213,22.27797622904812,,,,
2022-05-10,17.564950942993164,18.16692179202985,16.995924681678712,17.658790274672434,761474000,18.758339473179408,18.40376702768178,19.91878382364909,20.072432377325004,22.80760482788086,22.093151708026358,,,,
2022-05-11,16.601600646972656,17.722684032809344,16.539708152277523,17.31737720883455,670167000,18.34433310372489,17.9532254325045,19.667451858520508,19.756902220020244,22.670978546142578,21.877796764455628,,,,
2022-05-12,16.147375106811523,16.759329075995733,15.540414616819776,16.191300586884303,708728000,17.855597632271902,17.501762851081256,19.41412317185175,19.428763391546724,22.510353240966797,21.6530743465088,,,,
2022-05-13,17.67576026916504,17.897381249402734,16.56466213664681,16.759328802187234,670437000,17.480809892926896,17.545262205602203,19.200345902215865,19.269399471330207,22.39039836883545,21.497101245436497,,,,
2022-05-16,17.23451805114746,17.75762337919923,17.07678882882922,17.479100500246304,521446000,17.255480902535574,17.46757616698852,19.010480244954426,19.084410251313592,22.277152061462402,21.32994112017026,,,,
2022-05-17,18.145957946777344,18.339626883509197,17.60388599597196,18.04313320710657,585830000,17.18445941380092,17.637171611935724,18.839059012276785,18.999096405446657,22.213760528564453,21.205079034939168,,,,
2022-05-18,16.909074783325195,18.087060007561064,16.835201746851723,17.67476517907851,545161000,17.182748249598912,17.45514740478309,18.58901051112584,18.80909443979925,22.122396812438964,21.036608279973912,,,,
2022-05-19,17.094757080078125,17.65679534404285,16.70542180682351,16.908076154672674,621310000,17.115577697753906,17.36504982360685,18.381840932936896,18.65324558891551,22.00479804992676,20.882025879978,,,,
2022-05-20,16.665485382080078,17.38026199328111,15.728089149515966,17.302396107832763,739105000,17.124704088483536,17.190158713225156,18.215981528872536,18.472540115566837,21.88572162628174,20.716671350648667,,,,
2022-05-23,16.8691463470459,16.886117516531304,16.151374220632025,16.246211316846498,639889000,17.227814265659877,17.10990562168034,18.091575350080216,18.3267770457013,21.781859359741212,20.56578801717405,,,,
2022-05-24,16.126413345336914,16.568657631861445,15.753052424141991,16.48180630730602,588550000,17.006478990827286,16.864032552594484,17.9134038289388,18.126743982031808,21.678516120910643,20.39169489278828,,,,
2022-05-25,16.94601058959961,17.081778009823868,15.972675307246048,15.992641608362012,781132000,16.965263639177596,16.884527061845766,17.827217828659784,18.01940458271979,21.558760948181153,20.25657001815343,,,,
2022-05-26,17.82051658630371,18.06110426597355,15.994639404503166,16.008615436483225,996575000,16.91877201625279,17.11852444296025,17.80040659223284,18.001323855772874,21.42608787536621,20.161038511022067,,,,
2022-05-27,18.77887916564941,18.84875932901961,18.0690928272476,18.154946415427407,738379000,17.185886928013392,17.53361312363254,17.754247574579146,18.072010702125286,21.30719127655029,20.106836183752552,,,,
2022-05-31,18.640113830566406,19.167212018261758,18.318663222436637,18.947586503994447,664100000,17.406652178083146,17.81023830036601,17.760189783005487,18.12365644107448,21.151837043762207,20.049317660098193,,,,
2022-06-01,18.288713455200195,19.020461466016048,18.09105163821,18.692024752314552,544514000,17.63854190281459,17.929857089074556,17.702526365007675,18.13866162417682,20.983844337463378,19.98027435794533,,,,
