Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2022-02-24,206.3280487060547,207.07345348437812,189.05453045680989,189.8893801688604,49957200,207.22820390973772,208.1570117495167,242.45958673386346,237.30785922879377,292.0480081176758,274.21430017811525,,,,
2022-02-25,209.1903839111328,210.0252487532373,201.93510800868344,203.6843341870944,37627600,205.73455374581474,208.41535478992074,238.47699555896577,234.75172510900643,289.5979119873047,271.66434267744927,,,,
2022-02-28,209.73703002929688,211.84403605748028,205.56276622248285,206.4075492218492,34239800,204.95223345075334,208.7457735997648,234.51995994931175,232.47766191994194,287.0013189697266,269.2358206128158,,,,
2022-03-01,202.24322509765625,210.4526107345717,200.98100212347225,208.5841246151779,27094900,204.35306876046317,207.12013647423765,229.87147303989954,229.7290767542796,284.38922241210935,266.6086600043782,,,,
2022-03-02,206.8349151611328,207.868536431012,200.78223209840175,203.5253161788994,29452100,204.6299329485212,207.04883114596146,224.89500863211495,227.6477893367208,281.89102142333985,264.2645915791529,,,,
2022-03-03,201.72640991210935,207.79897472599427,200.1859036840785,207.73934477070128,27263500,204.7562997000558,205.71822583749844,219.40362330845423,225.29130029811975,279.45642974853513,261.81211386671987,,,,
2022-03-04,198.8342437744141,204.6285255870073,197.5720207303941,201.1300881375492,32130900,204.98489379882812,203.99723032172733,213.585207984561,222.88611334141925,276.7900659179688,259.3423934709432,,,,
2022-03-07,186.3213806152344,199.6591550346633,186.1325423105853,199.55976166422727,38560600,202.12679835728235,199.5782678951041,211.20511954171317,219.5620467299479,273.94798583984374,256.4788243393468,,,,
2022-03-08,189.1240997314453,195.4948297469161,184.9697175800809,186.69906218060123,37508100,199.26018633161272,196.9647258541894,208.99020240420387,216.79496063917492,271.0667477416992,253.8374625900173,,,,
2022-03-09,197.2838134765625,197.88014341213315,192.7318727865872,194.540729136598,31894700,197.4811553955078,197.04449775978267,207.74029032389322,215.02121998802835,268.13124481201174,251.61967242870534,,,,
2022-03-10,194.01397705078125,195.0774133956766,189.8993429697998,193.64623368658735,24853000,196.30554853166853,196.28686758253232,206.55852908179872,213.1114706300968,265.12954986572265,249.3606255511397,,,,
2022-03-11,186.4605407714844,192.37408293314195,185.52629759158503,191.45972146236625,34694500,193.3949236188616,193.83028587977034,204.4576713925316,210.6886588247684,262.0419839477539,246.89395555978066,,,,
2022-03-14,185.48654174804688,191.11185197576268,184.6815069624439,185.88408492244588,31010500,191.07494245256697,191.74434984683947,202.49642799014137,208.39755727233916,258.9067123413086,244.48582168481073,,,,
2022-03-15,190.85345458984372,191.10192287058516,184.7709559301909,189.63099489488027,31721700,189.93482971191406,191.52162603259055,201.19398207891555,206.80263884665774,256.03799713134765,242.38259160265517,,,,
2022-03-16,202.38238525390625,202.48176346524087,193.3282006594084,193.50709053899072,40640300,192.22925894601005,194.23681583791947,200.52808707101005,206.40079761095308,253.35632904052736,240.81395605956698,,,,
2022-03-17,206.5665740966797,206.76534567653007,199.87781261853297,200.4641940869464,29499700,194.7210409981864,197.3192554026095,199.90526035853796,206.4158682005646,250.79829833984374,239.47092147278707,,,,
2022-03-18,215.16357421875,215.4716724265826,204.73784084439905,205.4335489210048,52128000,197.2752925327846,201.78033510664463,199.90289379301527,207.21111420221783,248.65789306640625,238.51769216870719,,,,
2022-03-21,210.19419860839844,213.39447076558852,206.35784836088283,213.1857507704249,30142300,199.58675275530135,203.88380098208307,200.081790015811,207.48230369368878,246.25331634521484,237.40696693104803,,,,
2022-03-22,215.3225860595703,218.11538201500665,208.8922263369847,210.07493767010027,31998800,203.70990208217077,206.74349725145487,200.57825288318452,208.19505663604164,243.96462524414062,236.54091277922538,,,,
2022-03-23,212.15213012695312,215.4716621957849,210.86009223729047,212.02292178839747,23717300,207.51927185058594,208.09565547032943,201.11683800106957,208.55479058976087,241.68646911621093,235.58448993011666,,,,
2022-03-24,218.22471618652344,219.3179674589697,213.47398898320088,213.68270899960663,31502300,211.42945207868303,210.62792064937793,202.11639186314173,209.4338747349211,239.40453643798827,234.90371448919143,,,,
2022-03-25,220.4609222412109,224.11836770309765,217.5488663846565,219.15893583632416,40039000,214.01210021972656,213.08617104733617,202.78938584100632,210.43633359912923,237.18939208984375,234.33733047946671,,,,
2022-03-28,222.22007751464844,222.66731736597265,218.19488852213144,220.76903131565888,26224100,216.2483149937221,215.36964766416423,203.40984744117372,211.5075830459946,235.14420013427736,233.86214408868955,,,,
2022-03-29,228.45166015625,229.47534818576568,223.9096530329064,224.6848879649204,31417900,218.14661298479353,218.6401507871857,204.30102030436197,213.04795369238147,233.11590423583985,233.64996824820173,,,,
2022-03-30,226.4539794921875,229.73374841022695,225.32096482688496,227.507482494011,25588000,220.46943882533483,220.59360796343614,205.45391337076822,214.26668331054566,231.32096954345704,233.36777261071097,,,,
2022-03-31,220.99761962890625,227.090066488488,220.89822625435752,227.05030307254864,24192300,221.28015790666853,220.69461087980366,206.12832786923363,214.8785866122148,229.38828399658203,232.88266857220884,,,,
2022-04-01,223.4723663330078,225.8874706189233,221.3355301287633,223.17420137831093,19544800,222.8973345075335,221.3890497431047,207.16384960356214,215.65983931410506,227.56532165527344,232.51363711184803,,,,
2022-04-04,232.45697021484372,232.9141584967844,224.4761707281819,224.5954306429058,28054800,224.9305136544364,224.15602986103946,208.76493181501115,217.1868512141722,226.18821166992188,232.51141488059295,,,,
2022-04-05,230.4195251464844,235.40877212269615,229.60455712834815,232.64580624643807,29727200,226.3531712123326,225.7219036824007,210.8648434593564,218.38982157165512,224.66023193359376,232.4293799890593,,,,
2022-04-06,221.93185424804688,227.5869943073352,220.0534347973533,225.51973655141703,28995100,226.31199645996094,224.77439132381224,212.42711748395647,218.71182454223617,223.13264953613282,232.01771231294117,,,,
2022-04-07,221.58399963378903,224.13826072274853,217.22089742942345,222.5579910036232,21037200,225.33090209960938,223.97679340130645,213.58426920572916,218.97293136874097,221.7078335571289,231.60854710983716,,,,
2022-04-08,220.96778869628903,223.7506361644411,218.6818777344035,221.01748537997543,18375700,224.54716055733817,223.22454222505212,214.86778404599144,219.15428203488167,220.27049377441406,231.1912624661686,,,,
2022-04-11,215.1337738037109,219.2583410240808,213.90136572366157,217.0817565500636,20516600,223.709468296596,221.20185011971682,216.2331760951451,218.7887812865934,218.57594024658204,230.56155702842517,,,,
2022-04-12,212.82797241210935,220.6696300996868,211.8241661001175,218.8906040288697,20128800,222.18884059361048,219.10838069281496,217.53514898390998,218.2468895707312,216.60568634033203,229.86612233758927,,,,
2022-04-13,213.6727752685547,215.2828447776788,210.03519621839345,210.52219947875912,19231800,219.50538417271204,217.74947933674989,218.62178330194382,217.83106099780605,214.53823181152345,229.23108911919576,,,,
2022-04-14,208.8922271728516,213.67276920904337,208.71333730593284,213.5733758394448,18379500,216.43005589076452,215.5351662957753,218.93177577427454,217.01843974099202,212.29565704345703,228.43348668992738,,,,
2022-04-18,209.47862243652344,212.0726316471897,207.0237548432175,208.71333595839232,16580800,214.6510227748326,214.02103033096233,219.07044474283853,216.33300180422214,211.7591647338867,227.69015867999,,,,
2022-04-19,215.97854614257807,217.0916790854457,207.7194636736755,209.23015492849504,20089900,213.8502437046596,214.5104092838663,219.1092529296875,216.30077856225446,211.36598846435547,227.23087975695424,,,,
2022-04-20,199.19204711914065,212.8478691260069,197.7012374523985,212.30123588180808,43036500,210.73942347935267,210.6808187426849,218.58534095400856,214.7454393401532,210.87919006347656,226.13131769272627,,,,
2022-04-21,186.917724609375,201.72642800365503,184.4429750856792,200.3648266846889,49954100,206.70855930873327,204.74004520935742,217.23272850399925,212.21564709190065,210.24092529296874,224.59352972867327,,,,
2022-04-22,182.98196411132807,191.53921150396803,182.14711440602156,189.2036038179686,36426800,202.44484383719305,199.3005249348501,215.84367297944567,209.5580395482122,209.28899353027344,222.9617036260323,,,,
2022-04-25,185.8443298339844,186.03315297743217,180.54698457912005,181.61042087242896,29281100,198.46935163225447,195.93647615963368,214.30174981980096,207.40224775600967,208.4724270629883,221.50612034006963,,,,
2022-04-26,179.84130859375,186.0430813069256,178.40019583869753,185.4865148772748,31747400,194.31922040666853,191.91268426816276,212.36748250325522,204.8967078321679,207.70515686035156,219.87220615393946,,,,
2022-04-27,173.87808227539062,180.09973710282176,167.96454082382462,173.36126405734134,71062900,189.23342895507812,187.40403376996971,210.0654827299572,202.07683278155176,206.85539489746094,218.06851502144735,,,,
2022-04-28,204.46951293945312,207.25236071134597,191.71811897703697,201.6767318958583,100890600,187.5892813546317,191.67040356234057,208.92347571963356,202.29434915954278,206.5518664550781,217.53522082215346,,,,
2022-04-29,199.2417449951172,211.17815567179176,198.675230039035,203.2073041917917,49193400,187.59638105119978,193.56323892053473,207.62765502929688,202.01683969004955,206.23243591308594,216.81782961325007,,,,
2022-05-02,209.83642578125,210.5818305825396,199.75855347442703,199.9374433473928,49915300,190.87048121861048,197.63153563571353,207.0961696079799,202.72771115288597,206.30041687011717,216.5440490708187,,,,
2022-05-03,210.73092651367188,213.58333765179657,206.8150638068673,209.1606050890228,41556300,194.8346187046596,200.9063833552031,206.48943437848772,203.45527618568468,206.4170980834961,216.31608348034234,,,,
2022-05-04,222.0411834716797,222.92572988646552,205.69197470474612,209.3593535489935,41375900,200.00559779575892,206.19008338432224,205.99344453357514,205.14490412077512,206.84108489990234,216.54059720549284,,,,
2022-05-05,207.00387573242188,218.8210255813684,204.896869738742,217.3997944123143,41129200,203.8859645298549,206.39353147134716,204.878413609096,205.31390154001573,207.03648071289064,216.1666081281175,,,,
2022-05-06,202.5215301513672,208.0971589678605,199.78837906809204,206.0696493080628,34747200,207.97788565499442,205.42553114135217,203.95411246163505,205.06004959559314,206.96035034179687,215.63150703099006,,,,
2022-05-09,195.00784301757807,201.32887639088509,194.3816981264719,198.61559197295784,36303200,206.62621852329798,202.82110911040866,202.68858119419642,204.14621263395543,206.67669952392578,214.82273589320923,,,,
2022-05-10,196.43899536132807,201.71647381017016,193.00020322177312,198.2875997759596,34452500,206.225825718471,201.2255806731385,201.52054341634116,203.44555651826204,206.4107388305664,214.10180489195898,,,,
2022-05-11,187.58360290527344,199.4405009853025,187.11648136355788,195.1270956342218,31153400,203.0468510219029,197.81508623117224,200.20863051641555,202.00356073526308,206.11754638671874,213.06187540228504,,,,
2022-05-12,190.06829833984372,196.8365717684213,183.64787139934884,185.9139008688647,38262200,200.0950469970703,195.87838925834012,199.12483651297433,200.91853688113403,205.78221405029296,212.16016649787557,,,,
2022-05-13,197.4030303955078,198.6652532238344,190.10800695470743,191.40004475678768,24549800,196.57531084333147,196.25954954263204,198.35008675711495,200.59894538244072,205.69574645996093,211.58145527817487,,,,
2022-05-16,198.8143768310547,204.1117225024964,194.7295576071633,195.8427058396049,27112600,195.40538242885046,196.8982563647377,197.8701891217913,200.43671187776926,205.69534912109376,211.08078553515057,,,,
2022-05-17,201.37857055664065,204.20118179682385,197.1446764443167,200.8816339871768,24872700,195.24210248674666,198.01833491271344,197.4844723656064,200.5223353940303,205.99649291992188,210.70030651638547,,,,
2022-05-18,191.0621490478516,199.7684709803224,190.455885917369,198.77459799037052,23960000,194.67843191964286,196.27928844649796,196.29797726585753,199.6623184534686,206.03525390625,209.93018269409004,,,,
2022-05-19,190.1179656982422,194.09345782790865,188.43833301230924,190.02852076499644,24446900,193.77542768205916,194.73895775943402,195.86587815057663,198.7946500211753,205.8919369506836,209.15323300797837,,,,
2022-05-20,192.3541717529297,196.6974070303017,186.71891372119217,193.77541801414927,31465600,194.4569375174386,194.14276125780793,196.12475658598402,198.20915199678933,205.85874084472655,208.4944462920941,,,,
2022-05-23,195.0277099609375,195.7830632064403,190.06829300467948,193.9940886319596,25059200,195.16542489188058,194.36399843359033,196.69836353120348,197.91992999353008,206.03008422851562,207.96633898498993,,,,
2022-05-24,180.16932678222656,182.5546163206355,175.03100432063903,179.4438036154665,50406300,192.7034672328404,190.8153305207494,196.4281252906436,196.30623879250248,205.92373992919923,206.87626007507765,,,,
2022-05-25,182.7036895751953,184.31375910713152,178.2213274571768,179.29469703493453,28030200,190.40194048200334,188.78742028436088,196.5644291469029,195.0696434091109,205.76074462890625,205.9283161339058,,,,
2022-05-26,190.4558868408203,191.6485314014856,181.1432865674152,181.759498136576,23056500,188.841557094029,189.20453692347573,197.35384841192337,194.65021099381175,205.52221466064452,205.32155420084362,,,,
2022-05-27,193.9344482421875,194.1332198141493,188.6371031985269,190.1875426912473,22562700,189.25188555036272,190.38701475315366,196.85217866443452,194.585141652755,205.26957214355468,204.87500102599435,,,,
2022-05-31,192.45358276367188,196.38932683645703,190.83356478903687,193.6959241146988,26131100,189.5855451311384,190.90365675578323,196.52893284388952,194.39136357192928,204.81537231445313,204.38788658433464,,,,
2022-06-01,187.4842071533203,198.30748380765863,183.8665099426817,195.30598302068904,36623500,188.88983590262276,190.0487943551675,195.46454148065476,193.76344026114663,204.36117248535157,203.7249971948831,,,,
2022-06-02,197.6416015625,199.7088593915296,186.57978931425544,187.29537914604649,31951600,189.26324898856026,191.94699615700063,194.84124029250373,194.11600037945146,204.00755279541016,203.48643266027983,,,,
2022-06-03,189.6110992431641,195.40538094380895,188.6172261932826,194.7792360694879,19465000,190.61207362583704,191.36302192854149,193.2969505673363,193.70646391251626,203.55673217773438,202.94230193804,,,,
2022-06-06,193.05984497070312,195.7134842632058,187.2456814112571,192.8014434305076,30574200,192.0915243966239,191.7872276890819,192.63294910249255,193.64768037235143,203.05343475341797,202.5547546059876,,,,
2022-06-07,194.45127868652344,195.32589192471147,190.31677784531857,190.7540692991116,18828700,192.66229466029577,192.4532404384423,192.24865141369048,193.72073476454887,202.5332418823242,202.23697123659684,,,,
2022-06-08,195.4352264404297,200.79220240920185,193.2188934393845,193.47729501319685,22267200,192.87669154575892,193.19873693893913,192.26900300525483,193.87659764417438,201.99754486083984,201.97023614655106,,,,
2022-06-09,182.87266540527344,198.2280030271669,182.55461870783276,193.08968049838745,23501600,191.50798906598772,190.6172190555227,191.62298729306175,192.87624016791068,201.08596496582032,201.22131180375584,,,,
2022-06-10,174.49429321289062,181.97815583220992,173.94766001941937,181.9185107122232,27450800,189.65228707449776,186.58648759486468,190.9996868315197,191.20515408109068,200.04677124023436,200.1731934276435,,,,
2022-06-13,163.2535858154297,171.5226170775294,163.02499925449797,169.5448041990691,31749300,184.73971339634485,180.75326215000592,189.72279575892858,188.66410242057603,198.89189056396484,198.72536567814493,,,,
2022-06-14,162.72682189941406,165.72832260303596,160.37134774439835,165.01273283044665,27244300,180.89910234723772,176.24665208735797,188.07154773530505,186.3061678277431,197.67697967529296,197.31365807897902,,,,
2022-06-15,168.31240844726562,171.10518931394452,162.97529981312158,166.1755722732737,30008300,177.36375427246094,174.2630911773349,186.61907305036272,184.67037152042695,196.3940884399414,196.176354171853,,,,
2022-06-16,159.88436889648438,164.06858153356615,158.63209418613985,162.71691344203364,26944100,172.42562430245536,170.66841060712227,184.6431586855934,182.417098554614,194.98338531494142,194.75313906301503,,,,
2022-06-17,162.73678588867188,164.8835402463162,158.9203016816711,160.6893945759585,31374200,167.7544185093471,168.68550442750967,183.2943318684896,180.62797922134652,193.7994839477539,193.49759580127608,,,,
2022-06-21,156.08775329589844,166.73212433414977,155.01436866623226,164.9133349754347,50724900,163.9280024937221,165.53606664460688,181.67384556361608,178.39704959176032,192.4895590209961,192.03054315400638,,,,
2022-06-22,154.89511108398438,159.80483090072096,154.4876195196588,157.40960852777172,47267800,161.12811933244978,162.87582775445125,179.89008076985678,176.26050972741703,191.16810546875,190.57425170028003,,,,
2022-06-23,157.77735900878906,158.77123213640348,153.30492993452418,155.3125578985894,40499200,160.3458012172154,161.6012105680357,178.11625453404017,174.58022329845085,190.02097717285156,189.28809904571176,,,,
2022-06-24,169.11744689941406,169.20689183692463,160.31173080572336,160.73908895069596,68736000,161.25874764578683,163.4802696508803,177.58997453962053,174.08360726217478,189.14676666259766,188.49709307919028,,,,
2022-06-27,168.45156860351562,170.69771650234966,166.98062539673484,170.27035831970866,29174600,161.27862766810827,164.72309438903915,176.9113021123977,173.57160374775123,188.24234252929688,187.71099408014422,,,,
2022-06-28,159.6955108642578,170.25045273432255,159.62594763825126,168.85902139590343,27744500,161.25164794921875,163.4661985078438,175.44652230398995,172.31014075834273,187.258408203125,186.6123476795212,,,,
2022-06-29,162.93553161621094,165.3108873275418,159.33771643941878,162.56780348264638,28595200,161.28004019601005,163.3335317849356,173.9703834170387,171.45790356360348,186.32754638671875,185.68384508880317,,,,
2022-06-30,160.2620391845703,164.2176499209504,157.51895485710526,161.15651891855018,35250600,161.8763667515346,162.56565863484428,172.4374527704148,170.4400977109641,185.2132162475586,184.6869115239313,,,,
2022-07-01,159.04949951171875,159.63588095876648,154.05031939240212,159.3277827464295,31423900,162.46985081263952,161.68661885406289,171.08341907319567,169.40458878375998,184.41036529541014,183.68152281757,,,,
2022-07-05,167.1595001220703,167.2191300748469,156.057940676313,157.17107356893808,28618600,163.8101566859654,163.05483917106474,169.63189043317522,169.20048981451544,184.01520080566405,183.03360035892297,,,,
2022-07-06,168.72984313964844,170.5386843247056,164.44625243638922,167.1694550682764,23085900,163.7547847202846,164.47359016321067,168.6375449044364,169.15770375316387,183.73015838623047,182.47266870326516,,,,
2022-07-07,171.135009765625,171.66176129001508,166.75202579976818,168.4117920399614,24083400,164.1381334577288,166.13894506381425,167.59350513276598,169.3374588452058,183.43597198486327,182.02805462727926,,,,
2022-07-08,169.8330535888672,171.34372990111598,167.11976889264292,168.93855862906864,19249200,165.5863538469587,167.06247219507748,166.42120869954428,169.38251291281136,183.23580688476562,181.54981929243957,,,,
2022-07-11,161.8820343017578,166.46378930276595,160.91797630706665,166.04636447495608,21885600,165.43585423060827,165.76736272174756,164.8234376453218,168.70065122089738,182.99588592529298,180.7785336065305,,,,
2022-07-12,162.2696533203125,164.8934775042649,161.10682369887556,163.79027783798384,16639700,165.72265625,164.8929353713888,163.84234183175224,168.11601504811694,182.15188873291015,180.05269516393372,,,,
2022-07-13,162.48831176757812,163.96917291871372,158.6320794483216,159.1787126634687,16555100,166.2139151436942,164.29177947043613,163.2706284295945,167.60440565897704,181.41682006835939,179.36389581505705,,,,
2022-07-14,157.08164978027344,161.5938270761104,156.31636323095012,160.23222575346915,23765200,164.77422223772322,162.48924704789545,162.97672671363466,166.6477914881858,180.36172454833985,178.49008224506554,,,,
2022-07-15,163.69090270996094,163.9691859752314,158.840812111461,159.55638681837036,23342800,164.05437360491072,162.78966096341182,163.02263532366072,166.37898341743806,179.42092407226562,177.90972226329671,,,,
2022-07-18,166.2053985595703,170.63807937279228,164.6251439294265,165.72834370553264,23574300,163.3501434326172,163.64359536245144,162.92230151948473,166.36320297581372,178.30420837402343,177.45072917687608,,,,
2022-07-19,174.70303344726562,175.40869010639588,168.47144410983722,169.3261756858885,25933700,164.04585484095983,166.408454883655,163.62795221237909,167.12136938230935,177.65819152832032,177.3429764031659,,,,
2022-07-20,181.9682159423828,182.47510091163423,175.61736765976366,176.40253587416117,24784300,166.9153093610491,170.29839514833697,164.54373459588913,168.47108270595237,177.24712524414062,177.52435834588027,,,,
2022-07-21,182.04771423339844,182.72355575431672,177.77405733218947,179.52328350494386,27195800,169.7407466343471,173.23572491960232,165.77992321196058,169.70532193572018,176.98792266845703,177.70174485127313,,,,
2022-07-22,168.23289489746094,174.52411310426413,167.3781634705027,172.00961550879498,42583900,170.5614013671875,171.985017414067,166.41505577450707,169.57146493224207,176.42380065917968,177.33041740210402,,,,
2022-07-25,165.6289520263672,169.52494806443622,163.80022909604125,167.9645599617784,26166300,171.7824445452009,170.39600106714204,166.78894115629652,169.2130546680716,175.98470764160157,176.8715364069771,,,,
2022-07-26,158.17489624023438,164.98293297426838,156.98225156504662,164.923303015304,28468400,170.99444362095423,167.34072486041512,166.26786731538317,168.2095857200864,175.34683959960938,176.13833483181074,,,,
2022-07-27,168.54098510742188,169.82307460429183,161.0273076562063,161.5938073800749,43846600,171.3280988420759,167.64078992216682,166.27212524414062,168.2397129371169,174.76959869384766,175.84039954850138,,,,
2022-07-28,159.7352752685547,160.52042829283477,153.9012454107436,160.0731884605082,73214300,169.1898476736886,165.66441125876378,166.27401878720238,167.46658223997488,173.98801666259766,175.20882604732702,,,,
2022-07-29,158.12518310546875,159.15880423990927,154.21925475587742,156.72381868876744,42065400,165.78370012555803,163.77960422044004,166.04495457240515,166.61736413683798,173.12294891357422,174.53887926529336,,,,
2022-08-01,158.9501190185547,164.17790127688193,154.27891844003386,156.28654636618882,40596700,162.48404366629464,162.5722329199687,165.98248218354723,165.92034185335766,172.48070831298827,173.9275553340487,,,,
2022-08-02,159.20852661132812,161.245969400796,157.04187547221665,157.3400404208484,27374500,161.1948481968471,161.73130634280858,165.99005490257628,165.31017683135497,171.86251953125,173.35033852139298,,,,
2022-08-03,167.76577758789062,168.5012339553843,160.58007952356178,161.6932125113141,31721900,161.50010899135046,163.2399241540791,166.0189252580915,165.5334132637673,171.37075164794922,173.13133613184388,,,,
2022-08-04,169.52493286132812,171.0952389297098,165.77802722884468,167.26883679895064,23938200,163.12154279436385,164.81117633089136,166.0567866734096,165.89627868172735,170.86069610595703,172.98990855260797,,,,
2022-08-05,166.08612060546875,170.55854918541522,164.78414937864324,165.96686069623243,25832700,162.7708478655134,165.1299123995357,165.81636338006882,165.91353703843112,170.57903198242187,172.7191717703672,,,,
2022-08-08,169.20687866210938,176.42239120017555,166.1059997474526,166.970664406663,27299100,164.12393406459265,166.14915396517912,165.7865455264137,166.21293173149277,170.30909576416016,172.58143478572964,,,,
2022-08-09,167.4974365234375,168.49130964832128,165.579268671756,167.91486141605264,18655100,165.46282741001673,166.4862246047437,166.05394563220796,166.32970489439685,169.8499267578125,172.38206230485542,,,,
2022-08-10,177.247314453125,179.37420215378333,172.88421241071052,174.91172190647023,30262100,168.07671247209822,169.17649706683903,166.76716759091332,167.32221485428124,169.51618408203126,172.57285650674837,,,,
2022-08-11,176.4025115966797,181.9781393340006,175.28936360399334,178.60891071189528,24079100,170.53299604143416,170.9830006992992,167.42974853515625,168.14769637631747,169.1951626586914,172.7230390592947,,,,
2022-08-12,179.39407348632812,180.34819822303092,177.81381908254673,179.70217168470458,21274000,172.19418116978235,173.08576889605644,168.49224490211122,169.17009429540934,169.03335998535155,172.9846482525117,,,,
2022-08-15,179.7816925048828,180.328325706616,177.10817161710534,177.86352482869984,15878700,173.65943254743303,174.75974979826304,169.2584729875837,170.1347850417251,168.6761618041992,173.25119900750664,,,,
2022-08-16,178.3704071044922,179.88109846814805,175.95528757694825,178.34059212461017,21156700,175.4143306187221,175.66241412482032,169.83775910877046,170.8834779565221,168.45134796142577,173.45195226621195,,,,
2022-08-17,173.77871704101562,177.04855285674466,173.10287544923793,175.6770031302693,20118100,176.06745038713728,175.19148985386914,169.79374404180618,171.1466815096579,168.06572540283204,173.46476657110622,,,,
2022-08-18,173.58987426757812,174.68312554679468,170.80702663496402,173.27182760542814,18844500,176.93779863630022,174.7910859572964,169.394775390625,171.3687899421961,167.64849731445312,173.4696727552816,,,,
2022-08-19,166.93093872070312,171.26422620353063,166.02651052659152,169.15720484122332,26240800,175.46403067452567,172.82604914814806,168.67492893763952,170.96534892206034,167.07841156005858,173.21325181274912,,,,
2022-08-22,162.05099487304688,164.476047407373,161.2658267144044,164.476047407373,19499700,173.413813999721,170.13228557937276,168.38055274600075,170.15495309942276,166.66197814941407,172.7755162464863,,,,
2022-08-23,160.12289428710938,164.03875669184026,159.71540268015417,161.48449556879405,18111800,170.6607883998326,167.6299377563069,168.1183595203218,169.2429477528488,166.37455017089843,172.2793349931774,,,,
2022-08-24,162.25970458984375,164.44623737691913,158.79109743864473,159.61601386916882,20891500,168.15764726911272,166.28737946469113,168.31287420363654,168.60810746530288,166.35467254638672,171.88640831069375,,,,
2022-08-25,167.74588012695312,167.84527349093952,163.01505020798407,164.16793133761644,15550500,166.63985770089286,166.6520046302566,168.27501206170945,168.52972316181655,166.4550537109375,171.72403465642944,,,,
2022-08-26,160.78878784179688,169.8727873091303,160.67946119490765,167.4477345347144,24023600,164.7841535295759,165.18620043314166,168.32517932710192,167.82600176908747,166.3045812988281,171.29520144801248,,,,
2022-08-29,158.19479370117188,162.0510265280679,158.03577035123152,159.67567021255132,20052700,162.58485630580358,163.4383487501492,168.3284941173735,166.95043739927695,166.27078979492188,170.7814599677442,,,,
2022-08-30,156.19711303710938,160.66954235938263,154.95477155870012,159.36757091645794,19567900,161.05145263671875,161.62803982188925,168.19739859444755,165.9728624572617,166.13999633789064,170.20952479399384,,,,
2022-08-31,161.93173217773438,166.8116525959876,161.1465791243808,166.04638125033776,40953000,161.03441510881697,161.70396291085052,168.3270750499907,165.60548697730468,166.25687591552733,169.88490547570916,,,,
2022-09-01,164.34686279296875,166.33460907001708,159.36756382847085,162.57776981961976,30145700,161.6378391810826,162.36468788138006,168.16426958356584,165.49106659691049,166.44591094970704,169.66772733128798,,,,
2022-09-02,159.3377227783203,166.9010815663608,158.24445643869262,166.42402678420422,22634200,161.2204132080078,161.60794660561513,167.67916434151786,164.93167170431138,166.47711822509766,169.26262911352453,,,,
2022-09-06,157.56861877441406,160.6993278241325,156.7238358234476,159.11907339353186,19339800,159.76651872907365,160.59811464781487,167.27356901622954,164.2623032561389,166.24614166259767,168.8040404727751,,,,
2022-09-07,159.4073028564453,159.97381779196436,155.8492354065966,156.7934118004953,16831200,159.5691637311663,160.30041169997247,166.80692254929315,163.82093958343947,166.06525634765626,168.43554095840926,,,,
2022-09-08,161.0670623779297,161.23601897483294,156.7735387326319,157.73759679430853,22530800,159.979487827846,160.49207436946176,166.50071425664993,163.5705871102113,166.09268737792968,168.14658101407673,,,,
2022-09-09,168.11363220214844,168.50124211238315,162.02120028821813,162.2497868595616,22086800,161.68184770856584,162.39746382763343,166.0657770066034,163.98359120947833,166.19624938964844,168.14528890380504,,,,
2022-09-12,167.92478942871094,170.33989354908965,166.2550748960343,166.36440153308635,23220400,162.53799874441964,163.77929522790282,165.66207595098587,164.34188195668128,166.34950439453124,168.13664186556605,,,,
2022-09-13,152.19178771972656,160.63970879572776,151.73459943582296,160.55024869400128,44444100,160.8015594482422,160.88241835085876,164.3667290097191,163.23732793513994,166.2123501586914,167.51135346769001,,,,
2022-09-14,150.54196166992188,152.5992711282938,148.1367905558092,152.3905662670895,43064200,159.5450221470424,158.29730418062454,162.974360874721,162.08320372921102,165.87999938964845,166.8458871226795,,,,
2022-09-15,148.6337127685547,153.2552162328267,147.78891463773996,148.8821810228768,34606300,158.26860700334822,155.88140632760707,161.5583278111049,160.86052273278773,165.47807678222657,166.13168420683147,,,,
2022-09-16,145.3936767578125,147.66965445576596,143.40593072690754,147.14290297080004,40122800,156.26666041782923,153.25947393515844,160.20665922619048,159.45444582597182,164.96325012207032,165.3184290127523,,,,
2022-09-19,147.11309814453125,147.66966464514056,144.2109905589971,144.35013218414943,22169500,154.27323695591517,151.72287998750164,158.94586036318825,158.33250512765903,164.5088510131836,164.6044944689005,,,,
2022-09-20,145.1949005126953,147.92805121718575,144.33023586998831,144.88680231427318,23217400,150.99913242885046,150.09088511880006,157.91081092471168,157.1381774353896,164.17510833740235,163.84333392159834,,,,
2022-09-21,141.2492218017578,148.6834025447015,141.12996189811955,145.49306363469597,38338600,147.18833705357142,147.8804692895395,156.92025030226935,155.69372692324123,163.75469970703125,162.95729030905557,,,,
2022-09-22,141.94496154785156,143.69417272125622,140.00689689619156,140.68273848122732,34418500,145.72450474330358,146.3965923541175,156.0546344575428,154.44383916184216,163.34383270263672,162.13327741645935,,,,
2022-09-23,139.54971313476562,141.74616399683237,138.03902191153918,140.55351941651617,31710700,144.15418352399553,144.68487254927953,154.97320629301527,153.08982770483522,162.99319396972658,161.24764744462823,,,,
