Date,Close,High,Low,Open,Volume,sma_7,ema_7,sma_21,ema_21,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist
2020-09-04,79.01130676269531,81.696430593167,76.85471630763008,80.66101287251233,52172000,81.83136313302177,81.23623473008696,78.4478752499535,79.22097490732801,76.03348403930664,76.39495346537245,,,,
2020-09-08,76.0987319946289,77.66178886886009,75.88121873526735,76.15435113149405,52218000,81.10816955566406,79.95185904622245,78.5374999273391,78.93713464253719,76.20480163574219,76.383336937108,,,,
2020-09-09,77.31888580322266,77.91679155012265,76.28054315583707,77.34719549044677,35494000,80.48777226039341,79.2936157354725,78.6814197358631,78.79002111169041,76.36569061279297,76.42002512793601,,,,
2020-09-10,76.08036041259766,78.66571837375648,75.77172722974485,77.50163402685257,32372000,79.76301901681083,78.49030190475379,78.80367860339936,78.54368832086378,76.4832958984375,76.4067049430208,,,,
2020-09-11,75.51920318603516,78.22468778948516,74.3591349740814,76.27801038608244,31942000,78.76988656180245,77.74752722507414,78.83702196393695,78.26873512678844,76.56541397094726,76.37190095255077,,,,
2020-09-14,75.44768524169922,77.66848767072217,75.27189391194321,76.427233722132,33932000,77.28717476981026,77.17256672923041,78.83898453485398,78.01227604632578,76.61962280273437,76.33565719918406,,,,
2020-09-15,76.54815673828125,77.44849721003351,76.0711733800464,76.27800988927446,26622000,76.5749043055943,77.01646423149312,78.91870080857049,77.879174291049,76.66505172729492,76.34399051444277,,,,
2020-09-16,75.52814483642578,77.5691779671439,75.47451100832949,77.24837523384565,26234000,76.07730974469867,76.64438438272629,78.92560541062127,77.6654443406287,76.70052886962891,76.31199656628525,,,,
2020-09-17,74.26825714111328,74.90232288704672,73.00043632835278,74.2916035393257,37596000,75.81581333705357,76.05035257232304,78.77645910353888,77.35660914067275,76.7000617980957,76.23184992216085,,,,
2020-09-18,72.50333404541016,74.63936654832457,71.36810502194668,74.3914143131961,62078000,75.12787737165179,75.16359794059481,78.56944710867745,76.91540231383068,76.64940826416016,76.08563361326866,,,,
2020-09-21,71.0716323852539,71.92578773304085,69.84949659000128,71.51360750076257,57776000,74.41234479631696,74.14060655175959,78.21333603631882,76.38415050214188,76.53957977294922,75.88900611413082,,,,
2020-09-22,72.77497863769531,72.9765942138725,71.23898878022005,72.0117007268917,31664000,74.0203127179827,73.79919957324353,77.9414821806408,76.05604396901037,76.49401153564453,75.76688738956473,,,,
2020-09-23,70.2795639038086,72.5515150577612,69.90662010640514,72.4432623180634,33148000,73.28200966971261,72.9192906558848,77.53240094866071,75.5309094176284,76.38935806274414,75.55169823326057,,,,
2020-09-24,70.92910766601562,71.69481799201958,70.01337722091985,70.07197433077626,29004000,72.47928837367466,72.42174490841751,77.1069070725214,75.11256380384542,76.30458786010742,75.37042017179999,,,,
2020-09-25,71.7569580078125,72.00724416533171,70.1867022102976,71.14464728288071,26460000,71.94054739815849,72.25554818326626,76.6164067586263,74.80750873147879,76.23204467773438,75.22871577321226,,,,
2020-09-28,72.7282943725586,73.33811955209461,71.97251821532628,73.20950598351357,40158000,71.72055271693638,72.37373473058935,76.214845203218,74.61848924430421,76.18136138916016,75.13066003201016,,,,
2020-09-29,72.96717071533203,73.33133212996597,72.4444947426073,73.01981188532375,19564000,71.7868150983538,72.52209372677501,75.80082157679966,74.46836937803401,76.08562652587891,75.04581731370905,,,,
2020-09-30,72.98058319091797,73.98123523138912,72.49788631741788,72.84152775496563,34032000,72.0595223563058,72.63671609281076,75.41162872314453,74.3331160882962,75.9974104309082,74.96482774026626,,,,
2020-10-01,73.99810791015625,74.44256845643194,73.45780665142134,73.70908542006934,35590000,72.2342551095145,72.97706404714714,75.00815146309989,74.30266079937438,75.91954299926758,74.92691715869333,,,,
2020-10-02,72.42536926269531,73.6559540472513,72.05291805714296,72.60464626204758,25682000,72.54079873221261,72.83914035103419,74.3699943905785,74.13199793240355,75.86267196655274,74.82881724120321,,,,
2020-10-05,73.7959976196289,73.90475046640069,72.7158875630726,72.81222840015846,22266000,72.95035443987165,73.07835466818287,74.0015157063802,74.10145244942404,75.83699768066407,74.7883145109454,,,,
2020-10-06,72.17806243896484,73.83273938886849,71.93721035186023,73.27754066084998,24908000,73.01051221575055,72.85328161087835,73.6761231195359,73.92659881210956,75.76075942993164,74.68595168459322,,,,
2020-10-07,72.51824188232422,72.94879009438718,71.31199611535075,72.71687950056844,34924000,72.98050471714565,72.76952167873982,73.50562359037853,73.79856636394726,75.72098159790039,74.60094345705326,,,,
2020-10-08,73.7915267944336,73.99364250506075,72.75660918447879,72.75660918447879,23756000,73.09826987130302,73.02502295766327,73.33765411376953,73.79792640308237,75.68513671875,74.56920162714661,,,,
2020-10-09,75.2460708618164,75.31062391850578,73.96633057163652,74.2270433863395,28706000,73.42191096714565,73.58028493370155,73.2979260399228,73.92957589933091,75.66901687622071,74.5957455187023,,,,
2020-10-12,77.92424774169922,79.1513545908883,76.10768404553953,76.62563922381217,49652000,73.9827880859375,74.66627563570097,73.4124519711449,74.29272788500076,75.75462097167969,74.72627501764336,,,,
2020-10-13,78.04988098144531,78.95965548891367,77.62876681977845,78.64828682700247,32020000,74.78628976004464,75.51217697213706,73.53636605398995,74.63428725740481,75.8511898803711,74.8566125064199,,,,
2020-10-14,77.87110900878906,78.84464856971861,76.99957070901655,78.39303478443533,38586000,75.36844852992466,76.10190998130005,73.599363781157,74.92854378025793,75.95359909057618,74.97482805553241,,,,
2020-10-15,77.42664337158203,78.21996625540591,76.72644086637881,76.8317156177969,30800000,76.11824580601284,76.43309332887054,73.6897684733073,75.15564374310556,76.03853775024415,75.07097767576965,,,,
2020-10-16,78.11592864990234,78.51917498369669,77.61883449131766,77.76036777120736,28694000,76.91791534423828,76.85380215912849,73.87299092610677,75.42476055281435,76.11095230102539,75.1903875178925,,,,
2020-10-19,76.208984375,78.86779152424204,75.88073293035221,78.4859062532082,32142000,77.26326642717633,76.69259771309638,74.04945046561105,75.4960536275585,76.15079971313476,75.23033249268103,,,,
2020-10-20,77.26773834228516,78.33890690327483,75.76502132933967,75.83355259656041,44834000,77.5520760672433,76.83638287039358,74.34450313023159,75.65711587435183,76.21022308349609,75.31023076129297,,,,
2020-10-21,79.1240234375,80.38638835563604,78.047391572424,78.13181293198265,51366000,77.72347259521484,77.40829301217019,74.64683859688895,75.9722892891835,76.32244506835937,75.45979125839914,,,,
2020-10-22,80.21755981445312,80.54829670808118,78.71136458721318,79.11112529379649,28672000,78.03314099993024,78.11060971274092,75.12007649739583,76.35822297329892,76.43041641235351,75.64637041746009,,,,
2020-10-23,81.49232482910156,81.55985585659518,80.47478258314635,80.75089294892422,27516000,78.55045754568917,78.95603849183108,75.62308683849517,76.82495950564461,76.55213348388672,75.8756235316421,,,,
2020-10-26,78.98200988769531,81.35527266965207,78.28924845219359,80.6982696452081,37066000,78.77265276227679,78.96253134079714,75.96713692801339,77.02105499492194,76.63429138183594,75.9974426044285,,,,
2020-10-27,79.66780853271484,79.79617962647981,78.60111074389548,79.2412309562141,24580000,78.99434988839286,79.13885063877657,76.29758998325893,77.26166895290311,76.71998458862305,76.14137852318483,,,,
2020-10-28,75.31560516357422,77.53690047427607,75.21628634321627,77.45694984685586,36680000,78.8667242867606,78.18303926997598,76.40942019507999,77.08475406296411,76.67829010009766,76.1089952541805,,,,
2020-10-29,77.82939147949219,79.14389753821341,75.59468419892224,75.6006401448401,40062000,78.94696044921875,78.09462732235502,76.64031582786923,77.15244837355756,76.6978662109375,76.17646177282018,,,,
2020-10-30,80.49962615966797,83.77670009021313,79.67775100323058,83.0372609927354,86582000,79.14347512381417,78.69587703168327,76.94991193498883,77.45673726320396,76.73685943603516,76.34599763112794,,,,
2020-11-02,80.74891662597656,82.47411027540336,80.25231497531756,80.85469150454024,50708000,79.2193832397461,79.20913693025659,77.34627133324032,77.75602629618328,76.78215957641602,76.51866112112201,,,,
2020-11-03,81.94969177246094,82.52028804891705,80.2816101889804,81.03445385982764,33234000,79.28472137451172,79.89427564080768,77.73454248337518,78.13726861220852,76.84374801635742,76.73164271529217,,,,
2020-11-04,86.8620834350586,87.96628256152133,84.72173149118909,84.93278871236234,71418000,80.41044616699219,81.6362275893704,78.43378157842727,78.93043359610398,76.98370010375976,77.12891490038106,,,,
2020-11-05,87.56924438476562,89.07245394160914,86.93060935423904,88.44475330060617,41316000,81.53922271728516,83.11948178821922,79.15049598330543,79.71578003143686,77.09393569946289,77.53833958604321,,,,
2020-11-06,87.48880004882812,88.0191672335344,86.42607278637671,87.10145135543723,33218000,83.27825055803571,84.21181135337144,79.80274709065755,80.42241821483606,77.2204899597168,77.9285537218387,,,,
2020-11-09,87.55087280273438,90.28515986313532,87.40288344928055,88.93638807832393,45366000,84.66703360421317,85.04657671571218,80.38869004022507,81.07045954100863,77.33827407836914,78.30589956814833,,,,
2020-11-10,86.42804718017578,87.55086419350906,85.28139122878906,85.96620374870092,52722000,85.51395089285714,85.39194433182809,80.79363287062873,81.55751296275109,77.44376235961914,78.62441516077686,,,,
2020-11-11,87.03985595703125,87.61144487612894,86.77442234467743,86.9052788650388,25280000,86.41265651157924,85.80392223812888,81.22172691708519,82.05590778041292,77.5351368713379,78.95443244690449,,,,
2020-11-12,86.89732360839844,87.8125614294318,86.6867665487704,86.78757811969534,24950000,87.11946105957031,86.07727258069627,81.65154665992374,82.49603649204798,77.55654998779296,79.26591837480622,,,,
2020-11-13,88.2470932006836,88.44673103970828,86.63463081719998,87.28418502653102,29998000,87.31731959751674,86.6197277356931,82.16680617559524,83.01885982919667,77.69081085205079,79.61812130915435,,,,
2020-11-16,88.46361541748047,89.34210224720016,87.78376619529506,87.98290392040381,24936000,87.44508688790458,87.08069965613994,82.65955316452752,83.51383760994975,77.87985702514648,79.9650034310495,,,,
2020-11-17,87.90593719482422,88.64339091816939,87.7495064690329,88.24313012579633,22942000,87.50467790876117,87.28700904081101,83.21655091785249,83.91311939039288,78.11600112915039,80.27641259825634,,,,
2020-11-18,86.74536895751953,88.07080174601607,86.71358875951046,87.6615994921091,23470000,87.38960593087333,87.15159901998814,83.66786666143508,84.17059662376803,78.30453079223633,80.53009716136471,,,,
2020-11-19,87.5965576171875,87.87813142026519,86.2599553640355,86.3282365755733,24998000,87.55653599330357,87.26283866928799,84.07132066999164,84.48204762316979,78.53485473632813,80.80721325767149,,,,
2020-11-20,86.51744079589844,88.09713053872399,86.50105815463596,87.6606187752798,46270000,87.48190525599888,87.0764892009406,84.3713150024414,84.66708336614512,78.75481948852538,81.03114374936668,,,,
2020-11-23,86.15342712402344,87.09896008839227,85.30225725984842,86.88542502347123,43232000,87.3756343296596,86.8457236817113,84.59327225458054,84.80220552595225,78.96893432617188,81.23201760719635,,,,
2020-11-24,87.8428726196289,87.97794984411425,85.79736879323788,85.93691676620557,31560000,87.31788853236607,87.0950109161907,85.01521809895833,85.07862980719557,79.19482864379883,81.49126682337018,,,,
2020-11-25,87.96949768066406,88.32258068192824,87.23005870495021,88.04199957258817,20916000,87.24730028424945,87.31363260730905,85.41053662981305,85.34143597751088,79.44365570068359,81.74531509228368,,,,
2020-11-27,89.05010223388672,89.58692541003835,88.01965543168285,88.05193574801741,17698000,87.41075243268695,87.74775001395346,86.06456029982795,85.67858745536323,79.73929260253907,82.03177733313085,,,,
2020-11-30,87.43863677978516,88.79559980634644,87.15358490191596,88.45388308870092,36476000,87.5097906930106,87.67047170541139,86.5221434093657,85.83859193940158,80.03799865722657,82.24381103692122,,,,
2020-12-01,89.29393768310547,90.62135589829056,87.86720065764494,88.11550147210329,34738000,87.75227355957031,88.07633819983491,86.940920148577,86.15271427973829,80.4024447631836,82.52028659167354,,,,
2020-12-02,90.77629852294922,91.15868391861666,88.86552333067591,89.29394228119898,24440000,88.36068180629185,88.75132828061348,87.41841452462333,86.57304012003019,80.76247116088867,82.84405176544905,,,,
2020-12-03,90.71768951416016,91.73224619755354,90.51308838630666,90.58062699052718,24546000,89.0127192905971,89.24291858900014,87.835938226609,86.94982642858746,81.1712336730957,83.15282187324165,,,,
2020-12-04,90.7782745361328,91.03501671651,90.23201731869553,90.60595371906308,27564000,89.43206242152623,89.6267575757833,88.02242351713635,87.29786716563703,81.56821701049805,83.45185923257071,,,,
2020-12-07,90.3556671142578,90.99578730528738,89.67532534581,90.33182817632304,26418000,89.77294376918248,89.80898496040193,88.15511031377883,87.57584897914799,81.94019119262695,83.72259679655845,,,,
2020-12-08,90.30948638916016,90.47585126764606,89.19983151302829,89.88985740984829,21926000,89.9528557913644,89.93411031759149,88.2894287109375,87.82436147096728,82.29181503295898,83.98090619234675,,,,
2020-12-09,88.60018920898438,91.0901536915818,87.78974099788228,89.98471942656874,30152000,90.11879185267857,89.60063004043971,88.33939615885417,87.89489126533246,82.60447540283204,84.16205454594038,,,,
2020-12-10,88.16317749023438,88.46014125711915,86.42457170810688,87.88855230933521,27256000,89.95725468226841,89.24126690288838,88.4220214117141,87.91928092214172,82.90812728881836,84.31896132806956,,,,
2020-12-11,88.48298645019531,88.61607834959379,87.40188377022606,87.55384374235868,24414000,89.629638671875,89.05169678971512,88.49074191138858,87.9705268792375,83.19782485961915,84.48225643089803,,,,
2020-12-14,87.40486145019531,89.25867611149724,87.26357823134042,88.14678589327933,32004000,89.15637751988002,88.63998795483516,88.51491038004558,87.91910274932457,83.49741470336915,84.5968683924391,,,,
2020-12-15,87.78773498535156,87.96899729214239,86.9027921109497,87.6213776974754,29646000,88.72915758405414,88.42692471246426,88.49303617931548,87.90716022532702,83.7772494506836,84.72200041569057,,,,
2020-12-16,87.55087280273438,88.04747445495914,87.20722379257133,88.0415109310898,30270000,88.32847268240792,88.20791173503179,88.44957224527995,87.87477045963678,84.08470565795898,84.83293658773151,,,,
2020-12-17,86.8010025024414,87.9870921256089,86.34214456016367,87.82450084714381,32494000,87.82726069859096,87.8561844268842,88.39695630754743,87.77715519080083,84.37036087036132,84.91011564321033,,,,
2020-12-18,85.96222686767578,87.1590384634366,85.4263963832509,87.11285336589343,80328000,87.45040893554688,87.3826950370821,88.35966382707868,87.61216170688037,84.61377487182617,84.95137490691486,,,,
2020-12-21,86.37739562988281,86.45089776294904,84.37261358419228,85.0931845470445,36568000,87.19529724121094,87.13137018528228,88.30160849434989,87.49991024533514,84.8364013671875,85.00729728820772,,,,
2020-12-22,85.58930206298828,86.27982057221251,85.04676533706252,86.13208127020164,18734000,86.78191375732422,86.74585315470878,88.25741141183036,87.32621859239451,84.98970245361328,85.03012100486579,,,,
2020-12-23,86.0302734375,86.80546328080491,85.66576348918727,85.81822357899378,20676000,86.58554404122489,86.56695822540658,88.25154695056733,87.20840539649501,85.14931030273438,85.06934266889066,,,,
2020-12-24,86.35157775878906,86.70665370806366,85.86788822221988,86.16038884574894,6936000,86.38037872314453,86.51311310875221,88.18053290957496,87.13051197488538,85.31891967773437,85.11962639790627,,,,
2020-12-28,88.20092010498047,88.9278486626272,86.72328466948211,86.9864829403542,27860000,86.4732426234654,86.93506485780927,88.1915530250186,87.22782180489403,85.53440521240235,85.24046144524252,,,,
2020-12-29,87.33831787109375,89.01286315485197,87.20771140146256,88.78194521823438,25988000,86.5500019618443,87.03587811113039,88.11003948393322,87.23786690182128,85.71885299682617,85.32273032468767,,,,
2020-12-30,86.38484954833984,87.65491344135812,85.6935808891122,87.50171073870466,26122000,86.6103766305106,86.87312097043275,88.05985913957868,87.1603198696866,85.92237030029297,85.36438205894854,,,,
2020-12-31,86.99864196777344,87.34874700149244,86.18123768239506,86.18123768239506,20238000,86.69912610735211,86.90450121976792,87.9505593436105,87.14562187860358,86.11698837280274,85.42847068282403,,,,
2021-01-04,85.8246841430664,87.43416872026468,84.81211267442745,87.27972330707433,38038000,86.73275211879185,86.63454695059255,87.71476818266369,87.02553662991838,86.25100158691406,85.44400846557863,,,,
2021-01-05,86.45436096191406,86.78956854803462,85.31689660509608,85.6637736010461,22906000,86.79333605085101,86.58950045342293,87.51175253731864,86.97361156919071,86.37573760986328,85.4836301321016,,,,
2021-01-06,86.1747817993164,86.80596048792144,84.37260812123313,84.55287777406056,52042000,86.76807948521206,86.4858207898963,87.29253859747024,86.90099068102032,86.46938674926758,85.5107341190512,,,,
2021-01-07,88.755126953125,88.8122312894058,86.26218471621473,86.41165925675016,45300000,86.84725189208984,87.05314733070347,87.21632239932106,87.06954852393892,86.66484909057617,85.6379652105835,,,,
2021-01-08,89.746337890625,89.87694435913419,88.07403557290453,88.79137849204815,41012000,87.19125475202289,87.72644497068384,87.18950580415272,87.31289301181947,86.86641967773437,85.79907786470278,,,,
2021-01-11,87.73561096191406,89.10598639588073,87.42772034369571,88.69653400477449,24194000,87.38422066824776,87.7287364684914,87.14833541143508,87.35132191637352,87.11481979370117,85.87502033910323,,,,
2021-01-12,86.73395538330078,88.29775491609885,85.6791770578104,87.09995053496378,27140000,87.34640829903739,87.48004119719374,87.08027721586681,87.29519768609418,87.29291107177734,85.90870406632668,,,,
2021-01-13,87.12378692626953,87.65191867243024,86.30985313597574,86.33816282224139,21882000,87.53199441092355,87.3909776294627,87.01555342901321,87.27961488974648,87.42539428710937,85.95635437455974,,,,
2021-01-14,86.41761779785156,88.14728197733925,86.08091743532361,87.0850474222712,23590000,87.52674538748605,87.14763767155992,86.96854182652065,87.20125151775602,87.53876831054687,85.97444313625746,,,,
2021-01-15,86.21949005126953,87.20325938884481,85.49246293754388,86.31880887329885,26844000,87.53313228062221,86.91560076648733,86.89386349632626,87.11200047534817,87.62416427612305,85.9840528191991,,,,
2021-01-19,88.93440246582031,89.84889786069577,86.48118909961785,87.0170272514447,34692000,87.55874306815011,87.42030119132058,86.95974586123512,87.2776733835729,87.66561065673828,86.09975280534113,,,,
2021-01-20,93.70376586914062,94.53855311547628,90.65611726122197,90.9506031893154,49806000,88.12408992222377,88.99116736077559,87.28844887869698,87.8618636095336,87.78830108642578,86.39794939607837,,,,
2021-01-21,93.91978454589844,96.08546052520305,93.71419074084986,94.25499216619674,41278000,89.0075432913644,90.2233216570563,87.66738019670758,88.41258369465767,87.91692077636719,86.69292332352231,,,,
2021-01-22,94.40645599365234,94.89809436257674,93.44851097182696,94.13977963050202,25442000,90.1036148071289,91.26910524120531,88.04971640450614,88.95748117638446,88.05403244018555,86.99541480078231,,,,
2021-01-25,94.32451629638672,95.82325512902538,92.74184863470316,95.38078743440724,38546000,91.13229043143136,92.03295800500067,88.46567898704892,89.44539346002104,88.21196182250976,87.28283054570798,,,,
2021-01-26,95.21044921875,95.5958125637096,93.5719124038081,93.80010242602992,26262000,92.38840920584542,92.827330808438,88.90283021472749,89.9694894380873,88.37537368774414,87.59371755249396,,,,
2021-01-27,90.91732788085938,93.8577087603916,89.83523249678757,93.48675031044844,54966000,93.05952889578683,92.34983007654336,89.12024688720703,90.05565656924838,88.45577377319336,87.72405521242986,,,,
2021-01-28,92.52234649658205,94.29620299289358,91.50580443786548,91.57035749557768,35462000,93.57209232875279,92.39295918155302,89.32602909633091,90.2799011080969,88.54127883911133,87.9122234980829,,,,
2021-01-29,91.16315460205078,92.23283044287376,89.89483355305028,91.68110976359064,32252000,93.20914786202567,92.08550803667747,89.50816417875744,90.36019688027451,88.59526962280273,88.03971099235613,,,,
2021-02-01,94.42134857177734,95.46629885336267,91.91748702295024,92.04858603471745,32044000,93.28079986572266,92.66946817045243,89.89085460844494,90.72939248859295,88.7255778503418,88.28997128958834,,,,
2021-02-02,95.72045135498048,97.1233492544962,95.07387515023768,95.47462842864842,45474000,93.46851348876953,93.43221396658444,90.3061788649786,91.18312511281,88.90507949829102,88.58136266470176,,,,
2021-02-03,102.80001831054688,105.10573483141508,100.23308126265648,102.94552222839214,82364000,94.67929949079242,95.77416505257506,91.11452811104911,92.23920631260427,89.2091487121582,89.13895700375451,,,,
2021-02-04,102.41763305664062,103.2211326377597,101.43535658050055,102.74142132961344,37046000,95.70889718191964,97.43503205359144,91.8746839250837,93.1645178347894,89.52715255737304,89.65968939798533,,,,
2021-02-05,104.18701934814452,104.41098867484232,102.26665873893616,102.7965333239075,30702000,97.6045673915318,99.12302887722971,92.73240952264695,94.16656342691259,89.88782440185547,90.22938861171706,,,,
2021-02-08,103.93424987792967,105.45569096544332,102.89585419269478,104.5798334997149,24838000,99.2348393031529,100.3258341274047,93.4552249000186,95.0545349224596,90.20965194702148,90.76683415156853,,,,
2021-02-09,103.46743774414062,104.5410916640509,103.22062972216716,103.22062972216716,17798000,100.99259403773716,101.11123503158868,94.10861060732887,95.81934426988514,90.51961074829102,91.26489703755176,,,,
2021-02-10,104.05691528320312,104.70200641313257,102.45339416940318,103.998818284505,22710000,102.36910356794085,101.8476550944923,94.8858155750093,96.56821436200495,90.81974700927735,91.76654481189104,,,,
2021-02-11,104.08223724365234,104.38714984460404,103.16004314219794,104.2620067842716,18914000,103.56364440917969,102.4063006317823,95.71192423502605,97.25130735124563,91.15261901855469,92.24951314254835,,,,
2021-02-12,104.49044036865234,104.72434385194158,103.44857417935044,103.80214974089506,17114000,103.80513327462333,102.92733556599981,96.53890773228237,97.90941035282806,91.45654907226563,92.72954950435636,,,,
2021-02-16,105.37389373779295,106.90243490328484,104.50285563064796,104.50285563064796,22676000,104.22745622907364,103.53897510894811,97.44158753894624,98.58799975146123,91.7485009765625,93.22540614096171,,,,
2021-02-17,105.69222259521484,105.95790629651488,104.23271264976394,104.28634647663638,21418000,104.44248526436941,104.0772869805148,98.36886051722935,99.23383819180246,92.04799163818359,93.71430090387359,,,,
2021-02-18,105.1405029296875,105.91197226654648,104.47058778252092,104.80231732410832,22432000,104.61480712890625,104.34309096780797,99.14057958693732,99.77080771342837,92.33523620605469,94.16238725782708,,,,
2021-02-19,104.34294128417967,105.8024509919462,104.15770835335393,105.2432816867948,29148000,104.73987906319755,104.3430535469009,99.64720698765346,100.1864562198603,92.61498168945313,94.56162467062522,,,,
2021-02-22,102.5422821044922,103.86025872703895,102.40621222539536,102.64755686254156,27350000,104.52350289481026,103.89286068629872,100.05780210949126,100.40062220937229,92.85963760375977,94.87459162881609,,,,
2021-02-23,102.83924865722656,103.3929622253904,99.42064156189564,100.56233433334488,33348000,104.34593309674945,103.62945767903068,100.45936366489956,100.6223155228136,93.14441879272461,95.18693112012632,,,,
2021-02-24,104.04647827148438,104.32507407718936,101.2138653056676,101.39760547584478,24966000,104.28250994001117,103.7337128271441,100.9223142351423,100.93360304542003,93.46208480834962,95.5343643417482,,,,
2021-02-25,100.87767028808594,104.03208635193012,100.37759056353808,102.66990237188516,36568000,103.64019230433873,103.01970219237955,101.19218190511067,100.92851824929875,93.70997848510743,95.7439057514085,,,,
2021-02-26,101.15080261230467,102.84669385638274,100.11787030544605,101.8291591099359,41670000,102.99141802106585,102.55247729736084,101.6794902256557,100.94872591866292,93.98489730834962,95.95594092242405,,,,
2021-03-01,103.36812591552734,103.61691926949968,101.60965936958632,102.12711438606556,28090000,102.73822130475726,102.75638945190246,102.19595591227214,101.16867137292331,94.29650512695312,96.24661484372223,,,,
2021-03-02,103.0865478515625,104.50335066083667,102.85910801329427,103.10393072642464,22692000,102.55873652866909,102.83892905181747,102.76373654320126,101.34302378007233,94.60721862792968,96.51484751069636,,,,
2021-03-03,100.64675903320312,103.7161553068746,99.81693504118692,102.65798972200092,29684000,102.28794751848493,102.2908865471639,103.06018466041202,101.2797269849024,94.88413375854492,96.67688325667703,,,,
2021-03-04,101.75814819335938,103.7520035618548,100.32694032520229,100.48089320545296,42360000,102.13350459507534,102.15770195871276,103.34769403366815,101.32321982203486,95.2000521850586,96.87614854831163,,,,
2021-03-05,104.71043395996094,105.18568204695694,101.6252920248894,102.9514674242567,43904000,102.22835540771484,102.7958849590248,103.43866620744977,101.63114838002814,95.56671295166015,97.18337542719985,,,,
2021-03-08,100.52062225341795,105.71705670681982,100.39348628723236,104.3424682174904,32948000,102.17734854561942,102.22706928262309,103.34833235967727,101.53019145942721,95.86533935546875,97.31424785175741,,,,
2021-03-09,101.93741607666016,103.19580287718117,101.69557133158328,102.7965347526403,33946000,102.2897218976702,102.15465598113235,103.24120839436848,101.56721187917566,96.18348220825196,97.49554856645949,,,,
2021-03-10,102.05313110351562,103.04484162091262,100.97749175562625,102.88394014143672,25372000,102.10186549595424,102.12927476172817,103.15163130987258,101.61138635411565,96.49751327514649,97.67427729340287,,,,
2021-03-11,105.01982879638672,105.56261554735316,102.91473520665971,102.99816391948156,24782000,102.37804848807198,102.8519132703928,103.22555469331287,101.92124475795848,96.83389144897461,97.96233813665714,,,,
2021-03-12,102.3952865600586,103.80265543335705,101.68167175761587,103.54144248438116,34516000,102.62783813476562,102.73775659280925,103.14642951602028,101.96433946724031,97.1350308227539,98.13617925130033,,,,
2021-03-15,102.62223052978516,102.65053263968964,101.48103793116822,102.41415129605636,25962000,102.75127846854073,102.70887507705322,103.07690538678851,102.02414774565347,97.45977844238281,98.31210283084876,,,,
2021-03-16,103.91487884521484,105.4563321720482,102.79653257266412,103.24297844757092,29832000,102.63762773786273,103.01037601909363,103.04949769519624,102.19603239106814,97.79810317993164,98.5318195372945,,,,
2021-03-17,103.84337615966795,104.77201879784444,102.00197340640412,103.09598826972228,25980000,103.112306867327,103.2186260542372,102.97661590576172,102.3457909154863,98.15847702026367,98.7401158754268,,,,
2021-03-18,101.11901092529295,103.06966655194852,100.9864191429741,102.3495957268019,27228000,102.99539184570312,102.69372227200114,102.75884392147972,102.23426546183236,98.45177001953125,98.83340587738233,,,,
2021-03-19,101.46565246582033,101.95728324824417,100.19832408883477,101.4085405483245,46298000,102.91146632603237,102.38670482045593,102.58385104224796,102.164391553104,98.75758743286133,98.93663123379167,,,,
2021-03-22,101.23670196533205,102.20011027796797,100.61495731014804,101.39810354673163,39096000,102.3710196358817,102.09920410667496,102.43593488420758,102.08005613603382,99.00721893310546,99.02683008600894,,,,
2021-03-23,101.95033264160156,102.91085399063236,101.26799792835692,101.88775731913692,27340000,102.30745479038784,102.06198624040661,102.40774681454613,102.06826309108544,99.251298828125,99.1414772450518,,,,
2021-03-24,101.55802154541016,103.2042573272124,101.38396544508429,102.5666224673856,23080000,102.15542493547711,101.9359950666575,102.34673599969773,102.02187749602405,99.52774703979492,99.2362436882031,,,,
2021-03-25,101.52326202392578,102.24382547508134,99.85318732250208,101.54560818992772,28378000,101.81376538957868,101.83281180597457,102.22658284505208,101.9765488167424,99.82353317260743,99.32593068176087,,,,
2021-03-26,101.0857391357422,101.8524951893837,100.0165559083559,101.25011869726772,29870000,101.41981724330357,101.64604363841647,102.23649088541667,101.89556611846966,100.10277221679688,99.39494277799542,,,,
2021-03-29,102.09881591796876,102.22197367164188,100.096019117373,100.70485170424156,24596000,101.5597893851144,101.75923670830454,102.28163437616257,101.91404337296957,100.41639617919923,99.50097701877868,,,,
2021-03-30,102.07845306396484,102.83527498742784,101.50686409622791,102.1822426239804,20732000,101.64733232770648,101.83904079721961,102.22022138323102,101.92898970851459,100.73357543945312,99.60205451074677,,,,
2021-03-31,102.72850799560548,103.95496309783704,102.1382934324015,102.25623783702686,29198000,101.86044747488839,102.06140759681608,102.2031718662807,102.0016731891592,101.00945755004882,99.72466052976084,,,,
2021-04-01,106.1610107421875,106.41875317220656,104.13189720333584,104.18453837054176,33980000,102.46197291782924,103.08630838315894,102.46575528099423,102.37979478488904,101.25860244750976,99.97706642044423,,,,
2021-04-05,110.52117919921876,111.10518778495326,106.84980802395869,106.91536132254296,43298000,103.74242401123048,104.94502608717389,102.88304247174945,103.11992064073719,101.59063034057617,100.3905610392197,,,,
2021-04-06,110.48145294189452,111.12256584129652,109.98732915713552,110.36971454182618,27060000,105.02216557094029,106.32913280085404,103.15785289946056,103.7891508499333,101.91213027954102,100.786282290305,,,,
